-0.300344,-0.114125,-0.077088,0.002155,0.169229,-0.060862,0.056233,-0.062740,0.007544,3.000000
-0.047131,-0.287022,-0.133811,-0.097372,0.111962,0.085747,-0.016915,0.043525,-0.018495,3.000000
-0.206816,-0.137730,-0.023989,0.028487,-0.033817,0.016298,-0.081945,-0.054534,0.011706,3.000000
-0.251004,-0.249214,-0.031940,-0.000375,0.004638,0.020767,-0.022596,0.130243,0.027705,3.000000
-0.212058,-0.128344,-0.019446,0.027506,-0.033849,0.024566,-0.083654,-0.053069,0.013555,3.000000
-0.196862,-0.211077,-0.076009,-0.027957,-0.122954,-0.029129,0.000303,0.078834,0.009579,3.000000
-0.304007,-0.052514,0.012836,-0.040885,-0.054927,-0.066501,0.012989,0.025977,0.035730,3.000000
-0.039113,-0.245007,-0.106603,0.066540,0.113063,0.234592,-0.004424,0.176576,-0.002563,3.000000
-0.103808,-0.207854,-0.148745,-0.132945,0.107211,-0.030282,-0.027246,-0.045940,0.014308,3.000000
-0.269799,-0.116164,0.027359,0.017317,-0.029411,-0.024029,-0.017285,0.056331,0.031717,3.000000
-0.114913,-0.354342,-0.112237,-0.104762,0.050256,0.075960,0.148321,-0.074236,-0.042148,3.000000
-0.287692,-0.086494,-0.034978,0.009956,0.213757,-0.071654,0.121350,-0.066778,-0.012331,3.000000
-0.208626,-0.135749,0.028619,-0.051913,0.021529,-0.106934,0.007900,0.021264,0.006668,3.000000
-0.159578,-0.152970,-0.112255,0.161259,-0.059200,0.181779,0.036003,0.016712,0.014422,3.000000
-0.068479,-0.114667,-0.175107,0.130576,-0.134219,-0.104314,0.041179,-0.040567,-0.011039,3.000000
-0.188548,-0.060298,-0.030140,0.182661,0.053078,0.226628,-0.006625,0.065736,0.026865,3.000000
-0.028653,-0.132688,-0.244789,0.023290,0.141468,0.014179,-0.054886,-0.021185,0.031702,3.000000
-0.268837,-0.196548,0.013281,0.002247,0.012837,-0.021711,0.010866,0.142548,0.033423,3.000000
-0.053633,-0.171416,-0.255389,-0.006024,0.007050,0.083886,-0.016478,0.007787,-0.023321,3.000000
-0.200411,-0.143353,-0.000378,-0.015912,-0.004314,-0.063658,-0.029105,-0.017084,0.006477,3.000000
-0.319759,-0.119338,0.064174,0.022925,0.029755,-0.034211,0.026792,0.110068,0.031591,3.000000
0.095140,-0.236161,-0.100249,0.069913,-0.275099,-0.009701,0.127709,-0.077455,-0.026835,3.000000
0.099626,-0.247919,-0.068955,0.068729,-0.208427,0.016661,0.179328,-0.057913,-0.038391,3.000000
-0.332513,0.105272,0.028111,0.049291,0.045336,-0.042077,-0.068101,0.079668,0.045810,3.000000
-0.081320,-0.317305,-0.123722,-0.098348,0.084561,0.083324,0.058454,-0.009180,-0.030927,3.000000
-0.250768,-0.119210,0.027805,-0.004251,-0.014639,-0.049634,-0.009317,0.044017,0.024053,3.000000
-0.147148,0.192917,-0.124482,-0.030296,-0.074631,0.021555,-0.071892,-0.008405,0.068229,3.000000
0.133460,-0.329818,-0.081708,-0.055250,-0.227944,0.104107,0.056747,-0.039731,-0.019169,3.000000
-0.253592,-0.275142,-0.009368,0.031479,0.087582,0.041168,0.021912,0.009709,-0.012270,3.000000
-0.123390,-0.183764,-0.108978,0.136296,-0.007842,0.199278,0.026946,0.067223,0.010389,3.000000
-0.170904,0.275986,-0.125207,0.010439,-0.187591,0.020065,-0.030026,-0.070973,0.037073,3.000000
-0.244935,-0.260611,-0.020438,0.006323,0.028632,0.016070,0.000754,0.092346,0.015348,3.000000
-0.050825,-0.142780,-0.218296,-0.027669,0.136076,-0.009051,-0.062380,-0.026039,0.031390,3.000000
-0.249633,-0.266800,-0.016293,0.019581,0.056503,0.031301,0.011326,0.051490,0.002051,3.000000
-0.195742,-0.130230,-0.018212,-0.048632,0.126636,-0.073371,0.007415,0.060444,0.054273,3.000000
-0.262739,-0.209026,-0.073299,0.041880,0.054606,0.071252,-0.024187,0.041960,0.053712,3.000000
-0.229104,-0.293036,0.024079,-0.026003,0.064046,-0.085837,-0.006306,0.104772,0.007066,3.000000
-0.074808,-0.153697,-0.189639,-0.082790,0.130243,-0.034179,-0.070486,-0.031289,0.031052,3.000000
-0.253060,-0.062226,-0.000493,0.026200,-0.057410,0.007844,-0.030285,0.047320,0.023995,3.000000
-0.071347,-0.108118,-0.158964,0.152318,-0.091840,-0.096701,0.020316,-0.064772,-0.007840,3.000000
-0.196219,-0.165203,-0.044427,0.028379,-0.031197,-0.007160,-0.078474,-0.053215,0.006658,3.000000
-0.260768,-0.104744,0.000243,-0.040143,-0.111727,-0.057600,0.006326,0.027802,0.028076,3.000000
-0.044452,-0.287969,-0.133885,-0.099782,0.110744,0.083665,-0.015611,0.041605,-0.017068,3.000000
-0.272349,-0.092416,0.021355,-0.043885,-0.077283,-0.075923,0.002521,0.049346,0.035544,3.000000
-0.302300,-0.118398,-0.083600,0.000948,0.162343,-0.059194,0.046163,-0.062116,0.010617,3.000000
-0.278572,-0.225725,-0.061195,0.040918,0.055904,0.090384,-0.037389,0.052595,0.028585,3.000000
0.121272,-0.372682,-0.102675,-0.144307,-0.103237,0.182323,-0.054111,0.007788,-0.004786,3.000000
-0.174497,-0.321936,-0.069795,-0.046565,0.065405,0.064511,0.099021,-0.043649,-0.030518,3.000000
-0.152789,-0.189694,-0.106610,-0.034784,-0.204599,-0.040507,0.017835,0.024864,-0.008295,3.000000
0.038767,-0.173250,-0.082594,0.112062,0.035743,-0.026590,0.213712,0.011195,-0.033225,3.000000
-0.176421,-0.134842,-0.018926,-0.050438,0.126354,-0.077013,0.014402,0.064598,0.057776,3.000000
-0.078958,-0.121871,-0.168243,0.113054,-0.140763,-0.098118,0.037950,-0.033150,-0.010615,3.000000
-0.305312,-0.212942,-0.027308,0.035557,0.036697,0.082170,-0.047255,0.057233,0.011495,3.000000
-0.151618,0.099846,-0.053917,0.082228,0.097088,0.100062,-0.018393,-0.026068,0.044088,3.000000
-0.282811,-0.075836,-0.018735,0.012965,0.230932,-0.075817,0.146468,-0.068336,-0.019997,3.000000
-0.294388,-0.069910,0.042577,-0.035461,-0.072942,-0.048048,-0.004762,0.020423,0.041211,3.000000
-0.256267,0.060737,0.022427,-0.005331,0.082617,-0.105345,-0.060753,0.051620,0.042545,3.000000
-0.319266,-0.001711,-0.068639,-0.040664,0.001071,-0.075761,0.033903,0.024474,0.018838,3.000000
-0.303879,-0.091211,0.054934,-0.014571,-0.026051,-0.055264,0.021977,0.069203,0.038111,3.000000
-0.193837,-0.137375,-0.032628,-0.030996,0.114532,-0.059557,0.009999,0.052043,0.070033,3.000000
-0.280755,-0.185085,-0.140567,-0.007804,0.023125,0.028522,-0.091370,0.047817,0.010848,3.000000
-0.310329,-0.111897,0.066119,0.014513,0.029948,-0.046885,0.040912,0.116174,0.033438,3.000000
-0.226610,-0.166091,-0.091316,0.009099,-0.014749,-0.003089,-0.088285,-0.016873,0.008847,3.000000
-0.291851,-0.083690,0.040190,-0.024327,-0.065396,-0.051061,-0.001501,0.035149,0.040058,3.000000
-0.313056,0.043792,-0.088086,-0.042991,0.040573,-0.087938,0.030172,0.012876,0.013256,3.000000
-0.143540,0.113061,-0.044642,0.091812,0.094216,0.105589,-0.018538,-0.035145,0.049458,3.000000
-0.245794,-0.093711,-0.132646,0.004030,0.121920,-0.073420,0.055765,-0.052115,0.020499,3.000000
-0.204709,-0.178818,-0.087147,0.131037,-0.023572,0.161692,0.011018,0.030721,0.014147,3.000000
-0.272277,-0.245031,-0.041165,0.020092,0.031198,0.064858,-0.036184,0.095833,0.016545,3.000000
-0.299556,-0.067334,0.036604,-0.040949,-0.071263,-0.063800,0.006888,0.026415,0.040658,3.000000
-0.089139,-0.318245,-0.105096,-0.053274,0.044908,0.057305,0.167340,-0.064777,-0.044228,3.000000
-0.053744,-0.207610,-0.224186,-0.004156,-0.006312,0.141847,-0.000995,0.063216,-0.036815,3.000000
-0.169125,0.072577,-0.075631,0.063162,0.092916,0.083911,-0.017536,-0.003395,0.032491,3.000000
-0.288687,-0.065956,0.039122,-0.026824,-0.066766,-0.024815,-0.019731,0.010796,0.039420,3.000000
-0.308846,-0.117996,0.065685,0.023373,0.039823,-0.041881,0.040695,0.124089,0.032147,3.000000
-0.036119,-0.275946,-0.128055,-0.025077,0.118167,0.159001,-0.010559,0.118342,-0.015090,3.000000
-0.052557,-0.282732,-0.136863,-0.090957,0.110088,0.090263,-0.018919,0.046465,-0.021848,3.000000
-0.061636,-0.187236,-0.250442,-0.013717,-0.045705,0.106004,0.008832,0.018101,-0.046399,3.000000
-0.113455,-0.352735,-0.112735,-0.104484,0.051745,0.076279,0.144421,-0.071412,-0.041661,3.000000
-0.293290,0.014437,-0.105378,-0.024327,0.037997,-0.044772,0.025801,0.030842,0.010850,3.000000
-0.305063,-0.124433,-0.092798,-0.000756,0.152618,-0.056836,0.031940,-0.061234,0.014958,3.000000
-0.169392,-0.070912,-0.131566,-0.005277,0.100245,-0.092040,0.074795,-0.010801,0.033848,3.000000
0.075551,-0.184115,-0.089139,0.034666,0.045180,-0.049165,0.193925,0.059804,-0.000344,3.000000
0.023415,-0.086685,-0.193984,0.213841,-0.111198,-0.133931,0.052923,-0.060249,-0.014911,3.000000
-0.039162,-0.250136,-0.119536,0.064364,0.097129,0.226372,0.004292,0.169638,-0.004901,3.000000
-0.208483,0.041110,-0.072733,0.030697,-0.068715,0.058470,-0.045600,0.027725,0.004209,3.000000
-0.215806,-0.125515,0.032074,-0.047231,0.021243,-0.102860,0.011852,0.025129,0.008629,3.000000
-0.261332,-0.144842,-0.103682,0.021698,0.097830,-0.019163,0.018134,-0.024218,0.072839,3.000000
-0.253177,-0.195399,-0.004219,0.001884,-0.020308,-0.010737,-0.016405,0.113097,0.034080,3.000000
-0.202371,-0.157997,-0.107006,0.080458,0.019724,0.063771,0.020773,0.012723,0.095836,3.000000
-0.115249,-0.339771,-0.115763,-0.108199,0.054989,0.063790,0.132986,-0.074131,-0.036389,3.000000
-0.312582,-0.118294,0.069361,0.023433,0.046527,-0.043942,0.046007,0.129864,0.031987,3.000000
-0.251599,-0.170022,-0.179607,-0.022624,0.005096,0.016550,-0.092133,0.040439,0.005449,3.000000
-0.298722,-0.110585,-0.071693,0.003154,0.174935,-0.062245,0.064576,-0.063258,0.004997,3.000000
-0.305742,-0.085229,-0.041516,-0.028291,0.154706,-0.044771,0.055626,-0.005223,-0.012465,3.000000
-0.193227,0.063994,-0.055334,0.047004,-0.060599,0.072224,-0.045464,0.008553,0.014380,3.000000
-0.239295,-0.252805,-0.020440,-0.009256,-0.012992,-0.004299,-0.012456,0.147633,0.033590,3.000000
-0.276882,-0.114428,0.022966,0.018505,-0.027240,-0.017793,-0.019453,0.058792,0.031750,3.000000
-0.242194,0.112261,-0.122454,-0.033895,0.033745,0.021411,0.010475,0.026632,0.044576,3.000000
-0.255063,-0.067207,0.002105,0.025862,-0.055126,0.005446,-0.029250,0.048446,0.024893,3.000000
-0.291161,-0.075400,0.067764,0.022928,0.052194,-0.061575,0.000989,0.119966,0.041014,3.000000
-0.158989,-0.155712,-0.104516,0.166698,-0.052209,0.187827,0.036520,0.023937,0.016851,3.000000
-0.267417,-0.167284,-0.154277,-0.016789,0.007336,0.002376,-0.101459,0.031925,0.011788,3.000000
-0.246471,-0.119898,0.027906,-0.009122,-0.011304,-0.055416,-0.007518,0.041237,0.022322,3.000000
-0.212350,-0.226311,-0.057414,-0.022240,-0.081136,-0.020381,-0.005212,0.105862,0.018889,3.000000
-0.054083,-0.084443,-0.192724,0.190112,-0.123666,-0.123891,0.052753,-0.052750,-0.008826,3.000000
-0.125871,-0.154124,-0.137515,0.034605,-0.170062,-0.070378,0.023496,0.000056,-0.008716,3.000000
-0.233949,-0.089147,-0.000472,0.023412,-0.033982,0.059099,-0.090793,-0.046952,0.021277,3.000000
-0.242787,-0.257783,-0.022333,0.000262,0.015892,0.009108,-0.004079,0.111021,0.021426,3.000000
-0.261350,-0.082844,0.010260,0.024800,-0.047956,-0.002084,-0.026001,0.051979,0.027714,3.000000
-0.202341,-0.157991,-0.107003,0.080532,0.019661,0.063869,0.020787,0.012726,0.095773,3.000000
-0.154048,0.172152,-0.071870,0.065182,-0.004336,0.077422,-0.020746,-0.051087,0.043756,3.000000
-0.143210,0.144370,-0.073424,0.124186,-0.104740,0.026610,-0.007373,0.019629,0.052492,3.000000
-0.257234,-0.129003,-0.013346,0.029198,-0.007895,-0.007668,-0.009288,0.044928,0.061370,3.000000
-0.178868,-0.107064,-0.019438,0.197832,0.024323,0.233797,-0.013679,0.043664,0.035436,3.000000
-0.331735,-0.152759,0.021780,0.025920,-0.007109,0.027033,-0.042585,0.046359,0.024014,3.000000
-0.052912,-0.103964,-0.185303,0.156607,-0.124497,-0.113519,0.045976,-0.051585,-0.011669,3.000000
-0.253988,-0.270667,-0.014325,0.035348,0.087916,0.048104,0.023383,0.004003,-0.009330,3.000000
-0.341030,-0.122430,0.048802,0.021419,-0.019952,-0.005374,-0.030154,0.051403,0.030418,3.000000
-0.046097,-0.115527,-0.234861,0.029261,0.135638,0.020731,-0.049537,-0.012697,0.028821,3.000000
-0.152509,0.127941,-0.069414,0.111698,-0.109535,0.033234,-0.016453,0.019712,0.043666,3.000000
-0.194230,0.024693,-0.125600,0.002383,0.078200,0.042428,-0.033549,0.051576,0.022564,3.000000
-0.095573,-0.133294,-0.157360,0.085268,-0.151140,-0.088293,0.032831,-0.021389,-0.009942,3.000000
-0.244410,0.106582,-0.122361,-0.035511,0.041425,0.021461,0.011612,0.030073,0.044954,3.000000
-0.134749,-0.067351,-0.169118,0.181806,-0.168469,-0.115687,0.053380,-0.002773,0.004421,3.000000
-0.036822,-0.276351,-0.128300,-0.028032,0.117997,0.155977,-0.010945,0.115236,-0.015357,3.000000
-0.098125,-0.066938,-0.188976,0.100035,-0.008746,-0.111981,0.077802,-0.053216,0.006263,3.000000
-0.140311,0.141721,-0.068459,0.124742,-0.084379,0.036576,-0.009335,0.012417,0.052317,3.000000
-0.241409,-0.172786,-0.025072,0.117103,0.052469,0.172813,-0.039310,0.057034,0.021807,3.000000
-0.209704,0.013933,-0.127952,0.026477,0.082392,0.056057,-0.008236,0.055192,0.003346,3.000000
-0.214476,-0.124015,-0.017351,0.027054,-0.033864,0.028380,-0.084443,-0.052393,0.014408,3.000000
-0.213298,0.065947,-0.145368,0.089650,0.071104,0.141518,0.061756,0.108396,-0.012947,3.000000
-0.233742,-0.162668,-0.125241,0.025786,0.040121,0.012516,-0.019175,0.020190,0.094485,3.000000
-0.240096,-0.254238,-0.024707,-0.007331,-0.000071,0.000384,-0.010134,0.134421,0.029042,3.000000
-0.006418,-0.127520,-0.140707,0.172618,-0.041792,-0.071905,0.136201,-0.040896,-0.030885,3.000000
-0.237635,-0.254086,-0.023487,-0.013561,-0.007173,-0.010529,-0.014016,0.148563,0.032930,3.000000
-0.182039,0.052462,-0.091648,0.049099,0.089838,0.071996,-0.016904,0.013329,0.023936,3.000000
-0.325432,-0.072878,-0.069633,-0.058813,0.075320,-0.030102,-0.011136,0.043156,-0.001595,3.000000
-0.305934,-0.124058,-0.105695,-0.046907,0.057797,-0.009377,-0.056468,0.045988,0.002000,3.000000
0.125421,-0.366117,-0.098615,-0.129168,-0.127768,0.169572,-0.034928,-0.001059,-0.007138,3.000000
-0.269829,-0.141791,-0.102801,0.017300,0.106829,-0.025891,0.018932,-0.031008,0.062592,3.000000
-0.333688,-0.121785,0.043095,0.021378,-0.029454,-0.003019,-0.036948,0.043881,0.030743,3.000000
-0.251021,-0.058580,0.014325,0.020220,-0.034086,0.086029,-0.096361,-0.042181,0.027299,3.000000
-0.008568,-0.300664,-0.134880,-0.132074,0.094418,0.055770,0.001853,0.015887,0.002050,3.000000
-0.265743,-0.121103,0.015960,0.017559,-0.046623,-0.020000,-0.016802,0.056979,0.030231,3.000000
-0.278395,-0.174330,-0.157970,-0.017015,0.016587,0.013255,-0.099443,0.045031,0.011845,3.000000
-0.230784,-0.122408,0.028274,-0.026900,0.000872,-0.076523,-0.000950,0.031086,0.016005,3.000000
-0.168954,0.265955,-0.117356,0.032694,-0.188694,0.020895,-0.022059,-0.064594,0.035903,3.000000
-0.146111,0.110386,-0.047943,0.091452,0.098035,0.109263,-0.015518,-0.030604,0.046763,3.000000
0.108910,-0.364649,-0.107356,-0.147859,-0.078170,0.160017,-0.043410,0.004729,-0.000708,3.000000
-0.247307,-0.149877,-0.105135,0.028958,0.082977,-0.008057,0.016816,-0.013011,0.089754,3.000000
-0.208553,0.039318,-0.075737,0.030033,-0.060148,0.057791,-0.043906,0.028936,0.004287,3.000000
-0.148787,-0.064376,-0.165010,0.180360,-0.176266,-0.114259,0.053488,0.005924,0.006726,3.000000
-0.218292,-0.141581,-0.050533,-0.039199,-0.151453,-0.051590,0.008078,0.029211,0.011798,3.000000
-0.168493,0.093197,-0.083409,0.096147,0.089404,0.125728,0.013899,0.021749,0.023171,3.000000
-0.205687,0.099796,-0.122715,-0.050035,0.051059,0.022078,-0.030118,0.043193,0.064286,3.000000
-0.274727,-0.129480,-0.076315,-0.014404,0.141369,-0.061005,0.018795,-0.027491,0.028655,3.000000
-0.104947,-0.206077,-0.099613,-0.025175,-0.225907,-0.028498,0.040182,0.007621,-0.012163,3.000000
-0.116658,-0.356017,-0.111701,-0.105152,0.048558,0.075375,0.152718,-0.077603,-0.042633,3.000000
0.124736,-0.369208,-0.100055,-0.135464,-0.119236,0.175148,-0.042736,0.002235,-0.006113,3.000000
-0.342080,-0.122583,0.048043,0.021344,-0.022405,-0.003951,-0.032964,0.048508,0.030360,3.000000
0.688095,-0.065896,-0.114852,0.465429,-0.094547,-0.212945,0.078355,0.024307,-0.048051,3.000000
-0.323316,-0.098727,-0.067265,-0.055713,0.095591,-0.022754,-0.018205,0.034512,-0.002281,3.000000
-0.223150,-0.252804,0.026147,-0.034244,0.052413,-0.094688,-0.003383,0.085697,0.007479,3.000000
-0.189621,-0.133114,-0.018846,-0.044779,0.126133,-0.073316,0.009276,0.059480,0.059776,3.000000
-0.224925,0.046728,-0.124472,-0.004101,0.069436,0.036217,-0.003913,0.042859,0.021895,3.000000
-0.019982,-0.266650,-0.122427,0.042789,0.122065,0.228453,-0.001706,0.189670,-0.008959,3.000000
-0.235635,-0.138665,-0.002936,0.026686,-0.033350,-0.013096,-0.046263,0.004026,0.020822,3.000000
-0.263393,-0.048411,0.023791,0.011499,-0.039359,0.078274,-0.086154,-0.031924,0.031476,3.000000
-0.251336,0.147153,-0.057875,-0.055101,0.111695,-0.107864,-0.025344,-0.021243,0.024291,3.000000
-0.325479,-0.094805,-0.063087,-0.062808,0.088931,-0.018469,-0.023561,0.047057,-0.004937,3.000000
-0.270315,0.075106,-0.114817,-0.038243,0.040947,-0.008878,0.021440,0.030772,0.035526,3.000000
-0.165325,0.236913,-0.102017,0.037324,-0.116131,0.044949,-0.022869,-0.066959,0.037669,3.000000
-0.252384,-0.187284,-0.030407,0.100714,0.053451,0.158993,-0.041462,0.058153,0.018375,3.000000
-0.197063,0.106207,-0.084551,0.024531,0.073396,0.062919,-0.002409,-0.000073,0.047296,3.000000
-0.168379,-0.067697,-0.137642,-0.003043,0.098751,-0.092862,0.078242,-0.014576,0.032607,3.000000
-0.272469,-0.093727,0.021691,-0.040097,-0.074761,-0.072609,0.001281,0.049916,0.035433,3.000000
-0.058172,-0.241181,-0.190166,-0.060339,0.040134,0.099592,-0.011025,0.034644,-0.032557,3.000000
0.060303,-0.283406,-0.126541,-0.151405,0.074451,-0.005387,0.056412,0.036576,0.033001,3.000000
-0.309894,-0.110503,0.065365,0.012553,0.026174,-0.047449,0.039636,0.113008,0.033753,3.000000
-0.290687,-0.230353,-0.067311,0.030964,0.050643,0.092784,-0.057387,0.059547,0.006651,3.000000
0.699375,-0.082650,-0.112548,0.446625,-0.141515,-0.205236,0.070464,0.015219,-0.045720,3.000000
-0.189765,-0.131821,-0.013218,-0.048156,0.122388,-0.078187,0.009099,0.058529,0.054568,3.000000
-0.273707,-0.137764,0.042343,0.030762,-0.036251,-0.010595,-0.011240,0.059168,0.030568,3.000000
-0.143189,0.116169,-0.047225,0.095384,0.074843,0.098103,-0.017540,-0.029986,0.049769,3.000000
-0.216578,-0.125457,0.032374,-0.046665,0.021451,-0.102391,0.012131,0.025973,0.008816,3.000000
-0.059050,-0.234681,-0.198504,-0.055549,0.029191,0.101052,-0.009790,0.032795,-0.034232,3.000000
-0.169816,0.262709,-0.114026,0.026227,-0.160661,0.032015,-0.023715,-0.073281,0.035244,3.000000
-0.248570,-0.265400,-0.017231,0.016582,0.050199,0.027855,0.008934,0.060732,0.005059,3.000000
-0.196935,0.065282,-0.060894,0.049493,-0.108804,0.055905,-0.046025,0.021606,0.011875,3.000000
0.141356,-0.294162,-0.065100,0.017360,-0.326347,0.039800,0.146800,-0.077720,-0.030987,3.000000
-0.225604,-0.272584,0.025730,-0.031259,0.057632,-0.092619,-0.005289,0.096584,0.007617,3.000000
-0.074579,-0.207967,-0.079392,0.100732,0.096788,0.237618,-0.010197,0.145552,0.008003,3.000000
-0.273140,-0.154815,0.053862,0.037000,-0.038716,-0.005118,-0.005141,0.059036,0.028262,3.000000
-0.214153,0.184120,-0.123626,-0.013448,-0.063435,0.020776,-0.003917,-0.016914,0.039800,3.000000
-0.139687,0.098590,-0.123441,-0.070611,0.053423,0.022983,-0.099108,0.058395,0.094703,3.000000
-0.046065,-0.287399,-0.133841,-0.098331,0.111477,0.084919,-0.016396,0.042761,-0.017927,3.000000
-0.255784,0.056495,0.025767,-0.003157,0.080967,-0.104520,-0.062893,0.055428,0.043815,3.000000
-0.225059,-0.131032,-0.041375,-0.033704,0.134060,-0.069874,0.013208,0.023666,0.045306,3.000000
-0.305591,-0.096702,0.057903,-0.006851,-0.011187,-0.053040,0.027003,0.081671,0.036871,3.000000
-0.209593,0.027947,-0.133849,0.049363,0.079837,0.085225,0.013938,0.073349,-0.003445,3.000000
-0.197460,0.059872,-0.056301,0.043255,-0.074219,0.069219,-0.047741,0.012391,0.011393,3.000000
-0.281889,-0.056614,0.066978,0.022699,0.054400,-0.069144,-0.019063,0.115300,0.044965,3.000000
-0.287032,-0.043243,0.057200,0.021617,0.026628,-0.058123,-0.069162,0.076636,0.047465,3.000000
-0.164615,0.096175,-0.077264,0.095334,0.090899,0.122875,0.008803,0.012679,0.027258,3.000000
-0.170112,0.071039,-0.076855,0.062087,0.092680,0.083000,-0.017488,-0.002117,0.031837,3.000000
-0.277401,-0.169798,-0.165305,-0.020896,0.013832,0.006821,-0.102846,0.043856,0.012265,3.000000
0.095923,-0.194220,-0.088639,-0.108171,0.074101,-0.091321,0.131773,0.141607,0.063907,3.000000
-0.032146,-0.243897,-0.160788,0.027670,0.073543,0.198359,-0.001087,0.144542,-0.019279,3.000000
0.095632,-0.252387,-0.116805,-0.138611,0.070263,-0.040817,0.095604,0.084491,0.045820,3.000000
-0.189131,0.181853,-0.095850,0.023763,-0.160945,0.038348,-0.037334,-0.034392,0.020082,3.000000
0.127409,-0.057018,-0.146313,0.281976,-0.164925,-0.152380,0.054928,0.023053,-0.007773,3.000000
-0.209784,-0.165599,-0.065356,0.019774,-0.023855,-0.005343,-0.082853,-0.036994,0.007635,3.000000
-0.216368,-0.114936,-0.015866,-0.029654,0.159873,-0.076409,0.051090,0.022648,0.034136,3.000000
-0.277156,-0.229796,-0.056799,0.056382,0.042603,0.117505,-0.038574,0.056624,0.007191,3.000000
-0.395166,0.180719,-0.000343,0.069453,0.033205,-0.002115,-0.052689,0.063603,0.035830,3.000000
-0.187085,0.078920,-0.112869,0.100048,0.082234,0.139404,0.038335,0.065238,0.003574,3.000000
-0.239738,-0.152595,-0.105920,0.032876,0.074960,-0.002062,0.016105,-0.006962,0.098883,3.000000
-0.239699,-0.253198,-0.018259,-0.007992,-0.013593,-0.003754,-0.011738,0.146412,0.033283,3.000000
-0.342392,-0.128036,0.049048,0.023135,-0.029686,0.000894,-0.037709,0.041522,0.029600,3.000000
-0.290822,-0.108746,-0.001578,-0.004880,0.005876,-0.017911,-0.020722,0.055655,0.021208,3.000000
-0.232400,0.065149,-0.123716,-0.015440,0.062643,0.031185,0.001814,0.039735,0.029925,3.000000
-0.253759,-0.053677,0.016698,0.019707,-0.034103,0.090348,-0.097254,-0.041416,0.028265,3.000000
-0.080212,-0.345286,-0.117801,-0.120010,0.056092,0.063583,0.118893,-0.060239,-0.026572,3.000000
-0.315186,-0.096216,0.037413,0.020346,-0.030622,0.033477,-0.060385,0.013137,0.030124,3.000000
-0.287297,-0.245943,-0.044318,0.039291,0.061909,0.098971,-0.038402,0.053467,0.002780,3.000000
-0.314908,-0.004370,-0.078924,-0.028196,0.069771,-0.078470,0.066393,0.002727,0.005014,3.000000
-0.312959,-0.117511,-0.087277,-0.021732,0.127487,-0.043278,0.007444,-0.025572,0.010440,3.000000
-0.230805,-0.162335,-0.122270,0.029092,0.042002,0.013119,-0.013370,0.018620,0.100064,3.000000
-0.300724,-0.081090,0.049462,-0.028800,-0.053449,-0.059364,0.012713,0.046222,0.040398,3.000000
-0.024813,-0.256218,-0.139263,0.038476,0.100656,0.217546,-0.001118,0.172153,-0.013325,3.000000
-0.304091,-0.091888,0.055301,-0.013618,-0.024216,-0.054990,0.022598,0.070742,0.037958,3.000000
-0.336905,-0.121831,0.051783,0.021711,-0.010312,-0.010966,-0.019111,0.062780,0.030645,3.000000
-0.259198,-0.068717,-0.046910,0.013225,0.206290,-0.080662,0.141372,-0.063249,-0.012673,3.000000
-0.208786,0.033442,-0.085580,0.027859,-0.032073,0.055568,-0.038353,0.032905,0.004541,3.000000
-0.021319,-0.139976,-0.101919,0.120123,0.043989,-0.033950,0.196148,-0.019818,-0.033258,3.000000
0.138047,-0.215147,-0.105116,-0.123252,0.065233,-0.083353,0.142659,0.142017,0.061210,3.000000
0.131748,-0.337547,-0.085308,-0.070989,-0.206614,0.118046,0.037228,-0.031497,-0.016607,3.000000
-0.182777,0.107834,-0.073712,0.042282,0.080239,0.074820,-0.006787,-0.009789,0.047853,3.000000
-0.277115,-0.115706,0.027963,0.022533,-0.032860,-0.017108,-0.020029,0.058644,0.033462,3.000000
-0.186341,0.045760,-0.096985,0.044413,0.088812,0.068027,-0.016693,0.018901,0.021086,3.000000
-0.216621,-0.150051,-0.017723,0.028694,-0.033511,-0.010805,-0.059505,-0.023070,0.014568,3.000000
-0.205798,-0.126670,0.024930,-0.052881,0.028567,-0.105185,0.008851,0.019917,0.011042,3.000000
-0.038697,-0.232891,-0.180017,0.018017,0.049323,0.181219,-0.001059,0.119875,-0.024597,3.000000
-0.264526,-0.194485,-0.123331,-0.019577,0.004851,0.000631,-0.075702,0.077721,0.019494,3.000000
-0.293313,-0.189808,0.100204,0.049706,0.001524,-0.009307,0.043883,0.098839,0.022852,3.000000
-0.285370,0.013951,-0.107334,-0.020226,0.042285,-0.036125,0.021881,0.032583,0.010351,3.000000
-0.303140,0.039647,-0.104439,-0.039657,0.028902,-0.051239,0.033454,0.026648,0.021825,3.000000
-0.077408,-0.102265,-0.132819,0.076933,0.061824,-0.059775,0.158379,-0.028035,-0.010289,3.000000
-0.274198,-0.112668,0.026545,0.014635,-0.038315,-0.024728,-0.016630,0.058145,0.033824,3.000000
-0.275507,-0.034754,0.053970,-0.011354,-0.011502,-0.078004,-0.038710,0.060849,0.049940,3.000000
-0.218151,0.173874,-0.123459,-0.016363,-0.049579,0.020867,-0.001865,-0.010705,0.040481,3.000000
-0.151410,0.106316,-0.056340,0.092564,0.095991,0.113161,-0.008553,-0.018208,0.041177,3.000000
-0.241830,-0.251249,-0.016840,0.034285,0.063384,0.037197,0.002633,-0.009300,-0.009338,3.000000
