-241.802727,-52.786494,19.425472,-3.381148,5.109832,-10.626758,2.774580,4.733043,9.541907,-6.682353,0.654517,-10.416151,-0.757852,-1.476939,-2.127572,-31.451248,3.000000
790.794934,-57.465824,-48.597098,-45.226598,20.519934,7.704606,5.011377,-17.025084,8.677667,-3.361731,6.523400,6.369921,4.283207,0.665984,-8.241052,-35.976417,3.000000
-532.523757,14.826131,6.494954,12.019546,-5.714801,-10.833412,5.921126,2.868697,12.491997,-5.412071,9.194383,0.901481,4.593642,2.090316,-6.645307,-29.954966,3.000000
315.411066,-110.313743,-26.848384,-24.489437,-4.545507,34.569910,-30.981013,-2.909292,24.982675,-9.205313,8.421930,1.766074,-0.830909,2.390835,7.435990,-33.829893,3.000000
-254.772663,74.052014,-40.702660,-30.988834,13.486515,-21.929747,-14.516971,6.055469,-1.105774,1.820866,-10.994434,4.329077,-4.501888,-8.447180,5.958723,-31.654475,3.000000
0.117060,-78.991489,8.533253,12.533278,-53.016250,-17.160362,9.959465,-7.398083,6.397656,24.653122,-6.243414,-8.469150,3.139506,14.749859,-23.824206,-32.563672,3.000000
93.520753,-40.768970,-6.674360,37.239738,-28.032179,2.322433,8.754261,-6.833291,-12.804206,-5.689170,0.403500,0.158883,1.112425,13.687181,2.747078,-32.887507,3.000000
51.975149,-57.476919,-0.021583,26.450113,-39.462234,-6.638555,9.004193,-7.119442,-4.112613,7.917714,-2.630258,-3.776992,2.107511,14.054793,-9.594176,-32.749975,3.000000
198.762268,-146.892490,4.551226,0.629197,7.473838,-25.729718,-16.180588,1.819099,-5.153174,11.382884,11.186521,-2.967118,3.572737,-3.403792,10.449200,-33.504383,3.000000
742.546941,74.074142,-37.227621,65.420926,-5.469949,-0.513038,-9.545155,8.250465,-2.961829,6.794991,0.424489,-9.308859,-3.330448,1.047402,-3.431333,-35.548691,3.000000
1012.247570,-20.772574,-71.005036,-72.620603,34.660558,-10.776331,39.390023,-25.127645,-0.494670,-13.678167,7.189202,6.053079,7.046681,5.628609,-9.244814,-36.866956,3.000000
380.522044,11.262451,-32.196522,25.660977,-10.868097,0.641054,15.678139,13.963669,15.869800,-15.196948,-6.502472,7.436045,-4.364926,1.753165,-10.875139,-33.498758,3.000000
-239.554816,106.912961,-17.442835,-12.832753,20.244107,8.613309,-17.362695,-16.664249,-6.561294,11.585441,-17.196144,10.496556,7.684781,7.286202,1.600101,-31.268413,3.000000
244.335960,50.062766,-55.153421,20.183710,-14.824742,-14.573300,-8.611194,6.065831,-15.953165,4.323736,-6.947095,-12.136783,1.171236,2.891191,5.341940,-33.785462,3.000000
311.881980,-101.885180,-26.831883,-22.981312,-3.268616,32.368091,-29.324564,-2.513961,24.043399,-8.419089,7.343156,2.201230,-0.890038,1.914027,6.491541,-33.791786,3.000000
-719.023824,134.350025,-12.979482,-34.876635,-19.150491,-10.613153,-4.348445,0.497936,14.390104,11.523247,10.486348,13.734883,7.927892,2.968180,-2.692171,-29.073592,3.000000
246.873582,72.506675,-35.375483,13.804162,8.920968,0.560873,-12.091703,-3.082328,-1.059275,9.333869,-6.784264,-1.193078,-0.647756,1.007868,2.855936,-33.351988,3.000000
357.598600,-19.193662,11.744701,2.320964,21.518265,14.069440,2.145346,15.785531,7.630570,4.534760,-3.290985,-1.547827,5.850999,-6.128244,-3.384776,-33.375424,3.000000
238.178912,100.191510,-38.534717,20.776470,7.968538,-1.698483,-12.813706,-4.947685,-6.194590,12.453606,-7.364483,-4.247695,-0.311878,2.682015,5.506316,-33.352921,3.000000
-407.864793,-57.933710,19.212444,-8.725047,-2.157223,-5.343040,19.820744,-10.461286,-4.360679,5.519558,-4.274553,-7.682237,-4.770604,3.705414,3.350039,-30.704997,3.000000
700.466856,89.927718,-34.046367,57.675237,-3.677863,0.174669,-8.065057,8.909536,-1.685052,4.595107,-2.115813,-8.166214,-4.376913,1.418422,-5.677804,-35.350172,3.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,3.000000
179.772901,24.523396,-32.295516,33.873597,9.251634,10.679139,-12.165344,-1.746951,-0.535909,-8.627221,6.242564,-2.460129,0.928765,1.468968,-3.314068,-33.201674,3.000000
-473.783959,-25.264141,12.796762,27.397797,-0.820613,-10.770760,9.955416,3.847778,12.300515,-11.258498,8.368742,-3.679864,2.993007,1.284919,-7.707091,-30.237434,3.000000
-271.819823,-107.103551,33.003285,33.431734,14.608607,-17.470859,-4.937908,-5.450431,2.952855,-3.651861,10.141347,-9.046259,1.787017,-6.994729,-1.456401,-31.451928,3.000000
89.238365,112.513729,26.672627,-88.355801,1.596575,37.457908,-0.246802,29.134509,-33.393182,21.756135,16.510746,5.364758,-8.037499,4.961817,-8.483833,-32.435278,3.000000
123.092380,-27.014222,-12.057709,45.045236,-19.159435,8.728692,7.921703,-6.539608,-18.544088,-15.171500,2.808599,2.618528,0.465694,13.140553,10.978532,-32.988478,3.000000
-312.235653,-69.324033,18.030026,43.714406,12.253510,-0.559972,-3.034968,-8.011400,0.958401,-10.087546,13.679370,-18.074910,2.254434,-4.300695,-0.107768,-31.188635,3.000000
-536.634752,-146.203690,40.073159,21.101961,-2.128829,-11.290748,-6.308352,-19.670614,-12.441667,2.943291,-3.277526,-3.310727,-4.561611,-3.891316,-11.644927,-30.549879,3.000000
325.871353,-135.296188,-26.897293,-28.959552,-8.330241,41.096149,-35.890763,-4.081063,27.766708,-11.535697,11.619442,0.476262,-0.655649,3.804104,10.235357,-33.942844,3.000000
393.550599,13.081467,-32.856958,29.361832,-13.533345,-0.091968,18.741708,15.376778,16.194318,-17.087479,-6.659669,7.457825,-4.696379,2.391975,-11.636217,-33.516510,3.000000
390.323427,12.630897,-32.693368,28.445130,-12.873163,0.089601,17.982862,15.026751,16.113935,-16.619194,-6.620731,7.452430,-4.614278,2.233742,-11.447698,-33.512113,3.000000
-570.450011,-39.031694,20.517277,20.224216,-8.055490,-14.739914,1.277324,7.459220,5.161899,-23.115853,-0.610222,7.905318,-0.958419,10.630444,-8.035982,-30.097181,3.000000
241.894116,56.550592,-56.835881,22.325065,-16.081931,-15.818270,-8.658294,5.950722,-17.960297,4.950203,-7.109771,-13.418584,1.338143,3.420184,6.158502,-33.803994,3.000000
134.829278,29.960857,-32.119858,51.617208,4.749389,12.044301,-10.518780,-3.933231,-8.465547,-13.322772,10.560279,-5.862235,1.911931,5.040455,-1.049253,-33.113683,3.000000
-342.153569,-84.138080,25.887710,-3.088600,3.496384,-8.393669,13.518987,-12.344706,-6.031552,6.625745,-2.418387,-9.134414,-4.438205,0.490474,4.477792,-31.093485,3.000000
643.353891,111.444898,-29.728628,47.162443,-1.245563,1.108056,-6.056201,9.804057,0.047846,1.609326,-5.563624,-6.615366,-5.797221,1.921987,-8.726815,-35.080734,3.000000
791.961989,-88.472093,-2.718104,-26.982844,11.940110,-28.810007,-6.297228,-1.953419,-3.244674,0.266661,0.962886,4.471793,-10.879360,5.160112,1.434239,-36.250500,3.000000
-300.681822,-80.124212,22.310490,40.774858,12.926771,-5.394353,-3.578969,-7.279286,1.528564,-8.247752,12.667942,-15.493855,2.120812,-5.070849,-0.493307,-31.263903,3.000000
-746.103926,140.813525,-15.108817,-38.950175,-18.151061,-9.902554,-2.138728,1.246533,16.574768,11.588555,8.737018,13.157050,5.895252,0.696650,-1.266556,-28.966028,3.000000
485.278035,-143.121315,-16.482024,-6.748571,-22.186232,25.107823,-3.828089,-24.422150,-7.741378,4.256392,-16.858092,-1.699189,-4.568320,-4.039665,-7.389644,-35.071175,3.000000
-507.181507,-121.556904,33.660972,23.597139,-0.558035,-10.458383,-1.727637,-16.031388,-6.596734,2.523215,0.512084,-5.517527,-2.447017,-4.663398,-10.866409,-30.518917,3.000000
457.500118,55.626705,-30.070163,31.376455,-8.319384,0.691800,10.948979,13.800387,11.287953,-11.792523,-7.640662,3.197426,-5.637941,2.427958,-11.832039,-33.951750,3.000000
237.236495,-130.123871,-8.371024,-7.165994,-4.326218,-1.277695,-17.205300,0.541108,12.458975,-1.651282,7.151496,-0.838193,3.658808,0.395314,11.783116,-33.536945,3.000000
106.647409,38.464578,-14.851722,23.111956,-3.948786,8.030376,-4.894372,-5.449711,-13.396647,-7.820516,-5.566922,4.843818,0.469422,9.460079,6.017039,-32.841852,3.000000
402.385725,4.223472,-17.465590,25.640690,-5.085808,3.905346,17.804413,17.930190,13.575174,-12.295341,-5.679607,4.160455,-1.354573,0.323196,-9.874792,-33.494448,3.000000
-643.690711,1.857873,14.712209,3.114660,-14.024380,-15.266027,-3.966110,6.824394,4.565256,-18.239760,-0.748600,14.047412,0.280395,12.511949,-6.942285,-29.782017,3.000000
403.088707,3.518670,-16.240949,25.344611,-4.413666,4.223400,17.729836,18.133357,13.366778,-11.914046,-5.601626,3.898094,-1.088677,0.158590,-9.734641,-33.492693,3.000000
529.063250,-146.350512,-17.350519,-11.265467,-18.820546,26.167272,-7.546157,-23.308209,-4.550279,3.849967,-12.753116,-0.839488,-4.728052,-6.572977,-6.741410,-35.251705,3.000000
438.042139,-31.525239,44.650221,10.623069,29.006391,20.037534,14.021721,28.235140,3.004949,7.044562,-1.724315,-9.146925,12.132141,-8.025893,-2.766111,-33.405412,3.000000
-256.427704,103.667672,-20.760657,-6.700898,12.711493,3.099623,-13.386817,-11.323698,-1.885218,8.688092,-12.182185,6.454067,2.179376,4.924028,-0.382918,-31.271237,3.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,3.000000
747.026696,57.362530,-36.835353,60.943385,-5.698066,1.300737,-10.726243,6.600954,-2.344368,6.827824,1.195055,-8.777671,-3.258232,-0.060659,-3.011786,-35.604538,3.000000
131.847977,46.096282,-33.533410,47.267454,8.936563,12.033557,-13.976686,-3.596473,-6.966829,-11.698338,9.114838,-5.742258,1.972190,3.932099,-2.588962,-33.087947,3.000000
-667.608623,20.668052,-9.329496,23.472669,-2.289568,2.242090,13.825033,-6.614261,12.956772,-3.352705,14.697369,-8.999749,6.533612,-4.290843,-9.371617,-29.519927,3.000000
111.192886,19.638825,6.449882,-10.103651,-13.835843,21.658040,7.563893,9.129933,-26.594255,-0.285058,10.559604,3.596088,-3.383468,10.502148,3.673244,-32.769233,3.000000
-803.385159,73.023626,-23.407441,5.776867,-5.363805,6.989511,14.404534,-9.746461,15.777918,3.678655,15.299332,-7.764699,6.548016,-7.972438,-7.447251,-28.959248,3.000000
854.788663,36.307825,-47.679756,23.274177,4.923342,-3.530507,6.547828,-3.114186,-3.842425,-0.173195,2.764739,-5.610715,-1.074850,0.715151,-4.202536,-36.118780,3.000000
50.750928,-57.969251,0.174454,26.132176,-39.799043,-6.902608,9.011558,-7.127874,-3.856499,8.318668,-2.719654,-3.892970,2.136833,14.065625,-9.957835,-32.745923,3.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,3.000000
268.854215,-133.750559,-14.823440,-15.078922,-5.996654,13.949365,-24.068464,-1.153490,17.990987,-5.262319,8.940493,-0.474929,2.169792,1.685197,11.448991,-33.686492,3.000000
-349.064647,-44.408124,13.940175,-22.057978,-0.327436,-24.103151,10.093620,6.088394,-14.073652,-2.781188,-8.884267,-2.533402,1.335039,-4.964054,5.658222,-31.077525,3.000000
486.595049,-140.130415,-14.517611,-5.913714,-20.926213,24.710081,-2.799342,-23.275062,-8.050335,4.630927,-16.908533,-1.958195,-4.148341,-4.296584,-7.547480,-35.042931,3.000000
248.388290,41.813645,-50.806053,16.271702,-10.802736,-11.313326,-8.837489,5.457399,-11.517406,3.772436,-6.677665,-9.180467,0.752299,1.898270,3.845577,-33.718978,3.000000
190.516475,80.220729,-37.828183,36.851853,7.789117,4.002398,-13.162586,-4.847660,-7.988713,1.963044,0.944468,-6.350882,0.862724,3.681558,2.559742,-33.254646,3.000000
6.063834,-83.900423,10.356784,9.106307,-43.483347,-8.531520,17.046378,-6.487537,1.402787,19.948605,-3.886555,-5.462353,0.670909,17.312529,-9.052620,-32.421344,3.000000
328.068071,-140.542641,-26.907564,-29.898301,-9.125056,42.466696,-36.921838,-4.327141,28.351371,-12.025091,12.290937,0.205394,-0.618844,4.100899,10.823240,-33.966564,3.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,3.000000
329.064489,4.078071,-29.588063,11.044085,-0.341438,3.536194,3.578271,8.382456,14.588084,-7.730108,-5.881605,7.350023,-3.055822,-0.769876,-7.869186,-33.428644,3.000000
330.986813,4.346462,-29.685509,11.590136,-0.734687,3.428039,4.030292,8.590956,14.635965,-8.009050,-5.904799,7.353237,-3.104726,-0.675621,-7.981480,-33.431263,3.000000
-252.086533,105.493661,-50.035495,-20.672524,9.689772,-14.830619,-14.441954,1.429113,6.631172,5.251153,-7.551692,1.929213,-10.483105,-5.601752,2.742201,-31.653415,3.000000
201.809464,-126.060240,-1.141218,1.700285,-2.454528,-18.339316,-9.515260,2.439870,6.260466,2.394814,5.146960,-1.245223,5.327220,-1.049975,12.157496,-33.369381,3.000000
135.334834,32.415009,-32.984017,51.900290,5.779241,12.187118,-11.313088,-3.820964,-8.031422,-13.243139,10.894175,-6.227536,1.974226,4.691550,-1.567339,-33.119076,3.000000
274.740152,-13.178843,-26.658220,-7.109065,10.170016,9.195067,-11.891283,1.646699,14.158002,-0.144485,-4.010398,6.781025,-1.512339,-3.104136,-3.448303,-33.390726,3.000000
-906.839516,114.961740,-12.205939,-53.339696,5.321579,-22.095944,1.608605,-0.876979,18.458154,22.863847,3.121744,4.087116,-6.407288,-17.213605,4.283377,-28.737710,3.000000
-495.633629,-59.249217,23.114213,-4.396570,-7.051377,-9.667203,10.905627,-4.054257,-5.133189,-7.518115,-7.448712,1.789716,-5.588177,9.843141,0.188295,-30.479001,3.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,3.000000
261.094549,15.948166,-37.174691,4.005430,1.808438,-1.091536,-9.547046,3.549635,2.391111,2.043810,-5.832855,0.089191,-0.561295,-1.215077,-0.846333,-33.510513,3.000000
-349.862187,-34.151866,4.090146,53.287420,10.060949,15.183812,-1.263359,-10.395624,-0.898405,-16.079073,16.973217,-26.480450,2.689593,-1.792590,1.147789,-30.943512,3.000000
701.677144,-107.143613,11.761889,-13.683393,5.151558,-25.471772,-21.661158,3.094991,-0.881385,4.898962,0.047178,4.377152,-13.772296,3.636631,2.969759,-35.918980,3.000000
-285.062071,-86.742030,26.909278,19.268746,11.248066,-23.251500,-3.615344,1.620033,-1.936652,-6.081146,5.295937,-6.007316,3.349995,-8.276402,-0.041702,-31.393876,3.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,3.000000
87.745019,118.454964,4.267321,-47.572363,8.889864,22.765925,-10.892887,13.028110,-20.228904,11.967096,0.719881,6.307544,-3.860295,4.682934,-4.775617,-32.544826,3.000000
-879.032439,143.976136,-18.647824,-54.591552,-5.442744,-13.714501,4.540788,2.000094,22.368327,16.752211,2.270960,7.811753,-4.188125,-12.423076,4.436105,-28.620463,3.000000
484.721936,-135.836546,-11.985487,-5.282536,-18.832634,24.559837,-2.130150,-21.174102,-7.629629,4.773940,-16.287042,-2.279456,-3.460127,-4.466662,-7.337921,-34.976705,3.000000
328.068071,-140.542641,-26.907564,-29.898301,-9.125056,42.466696,-36.921838,-4.327141,28.351371,-12.025091,12.290937,0.205394,-0.618844,4.100899,10.823240,-33.966564,3.000000
-484.187819,-135.182246,34.284648,28.790692,1.861949,-4.737414,-5.608292,-21.570093,-11.785044,3.150685,1.441720,-10.736113,-3.177195,-6.065784,-9.307421,-30.707539,3.000000
316.450142,-112.795382,-26.853242,-24.933477,-4.921465,35.218196,-31.468724,-3.025690,25.259228,-9.436803,8.739556,1.637950,-0.813499,2.531222,7.714066,-33.841113,3.000000
251.752356,-161.927157,-4.118736,-13.407930,8.804277,-2.714169,-30.781032,-1.352524,-0.482427,8.984273,16.811477,-3.071582,0.274662,-2.184717,9.153270,-33.818196,3.000000
-783.176848,115.245983,-9.694476,-39.280445,-7.382180,-17.725167,-4.134608,-1.248077,13.625320,17.513101,8.897525,9.343193,2.985165,-4.785949,-0.875477,-29.038580,3.000000
619.170485,120.555942,-27.900363,42.710999,-0.215652,1.503281,-5.205589,10.182825,0.781609,0.345053,-7.023535,-5.958688,-6.398624,2.135212,-10.017862,-34.966646,3.000000
-304.371996,94.825308,-30.749092,6.580169,-6.216129,-10.677697,-2.636335,2.339892,10.070926,0.638465,0.526261,-4.246961,-12.219818,-1.898550,-4.472670,-31.261764,3.000000
301.721260,0.260475,-28.201995,3.277043,5.252160,5.074598,-2.851289,5.416742,13.907012,-3.762421,-5.551692,7.304314,-2.360197,-2.110555,-6.271899,-33.391388,3.000000
440.132483,-33.620994,48.291737,9.742667,31.005033,20.983277,13.799962,28.839264,2.385274,8.178356,-1.492437,-9.927065,12.922794,-8.515355,-2.349367,-33.400192,3.000000
808.533592,-86.444918,-6.305704,-29.922778,12.941053,-27.867854,-3.548336,-3.445150,-3.358200,-0.694197,1.295395,4.446428,-10.108211,4.895997,0.991850,-36.311653,3.000000
-210.807174,29.601662,-18.546394,-32.550350,10.798332,-19.061718,-8.372776,5.720488,9.156998,2.893053,-9.634308,1.382359,-5.918035,-4.445825,1.782141,-31.758386,3.000000
4.507133,-82.615399,9.879434,10.003393,-45.978798,-10.790313,15.191220,-6.725893,2.710306,21.180118,-4.503516,-6.249449,1.317120,16.641693,-12.919413,-32.458602,3.000000
697.268907,-159.374910,-21.616968,-31.320911,-4.164200,31.690471,-25.018700,-17.374356,10.973865,1.070418,6.030291,2.805894,-5.109855,-16.370563,-2.840680,-35.913887,3.000000
-263.597942,-103.611644,32.698024,27.381083,13.561499,-18.278193,-4.086762,-3.805755,4.051654,-3.402404,8.490897,-8.305295,1.393725,-6.522588,-1.685916,-31.478865,3.000000
363.071195,-20.150299,14.168034,2.813076,22.147307,14.527878,2.918132,16.651088,7.282769,4.776357,-3.171728,-2.103431,6.319910,-6.286527,-3.316120,-33.377067,3.000000
-226.750346,-82.453527,29.678326,-1.686850,8.116561,-20.598812,0.338036,4.118898,9.317650,-2.806711,0.635480,-5.524577,-0.515836,-3.903830,-2.692422,-31.586461,3.000000
600.855202,127.456183,-26.515727,39.339702,0.564351,1.802605,-4.561379,10.469685,1.337323,-0.612442,-8.129197,-5.461354,-6.854096,2.296697,-10.995634,-34.880241,3.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,3.000000
227.756759,-72.041914,-11.434982,-0.354672,3.920271,-9.410473,-8.822844,2.513765,8.514479,2.153131,0.370727,2.431915,2.504688,-2.355624,4.909752,-33.339990,3.000000
-430.606290,-103.325403,29.108074,-7.443959,-1.902254,-5.673770,13.077960,-19.168237,-12.363193,10.955818,-7.095169,-8.247706,-6.813932,0.498954,0.785190,-30.804341,3.000000
-449.123631,-27.074206,11.090824,32.541190,1.315141,-5.645957,7.750433,1.044835,9.698240,-12.229324,10.066679,-8.175207,2.939232,0.690509,-5.968300,-30.377299,3.000000
823.153919,39.540409,-58.260342,-12.172647,23.488131,-7.292010,14.761582,-7.865797,3.287291,-1.811888,4.757265,2.481634,6.337952,9.313488,-9.082938,-35.867880,3.000000
111.385415,76.553745,5.138354,-35.990112,2.406020,30.446308,-2.953709,18.990138,-25.266621,8.731065,19.055639,-0.628635,-4.637262,4.551985,-6.978244,-32.721800,3.000000
-347.421232,-33.265876,4.523059,45.709551,9.175900,9.670031,-1.100896,-7.102392,-2.458826,-15.817612,14.376859,-23.555441,3.220791,-2.814134,1.452357,-30.970610,3.000000
193.432018,82.495150,-37.981901,36.004271,7.769185,3.542795,-13.163370,-4.917078,-8.040542,2.773911,0.365768,-6.311988,0.794959,3.670548,2.847117,-33.261292,3.000000
-301.734960,-79.139769,21.920323,41.042800,12.865403,-4.953696,-3.529383,-7.346018,1.476593,-8.415450,12.760134,-15.729119,2.132991,-5.000649,-0.458165,-31.257043,3.000000
-389.435807,-67.088206,21.010807,-18.884388,-2.529591,-3.822243,22.589309,-14.481244,-9.039410,10.238846,-7.826134,-8.805508,-6.953060,4.380976,6.457511,-30.836055,3.000000
393.883412,-141.622193,-22.542952,-20.206756,-14.593066,35.199471,-23.067269,-12.739838,13.241282,-5.208911,0.087809,-0.591952,-2.272277,0.692883,3.198487,-34.429005,3.000000
-220.061528,-56.535718,22.510888,-14.782673,4.113684,-15.819758,3.586999,7.776880,11.642462,-4.791764,-2.628750,-7.184068,-1.451466,-1.413431,-2.786564,-31.553403,3.000000
725.066073,-38.294641,-30.118711,20.222495,-5.021094,14.713260,-17.034226,-3.980560,3.533640,4.286790,3.329088,-3.665259,-4.075447,-7.259043,-2.936269,-35.741069,3.000000
