-0.165220,-0.128654,-0.176408,-0.000032,-0.138333,-0.038635,0.102135,0.055396,-0.055975,3.000000
-0.087078,-0.304910,-0.130704,-0.038821,-0.062474,-0.030821,-0.022048,0.022498,-0.012895,3.000000
-0.044644,-0.295126,-0.114354,-0.066801,-0.009537,-0.051656,0.018871,0.035110,0.015922,3.000000
-0.137607,-0.257308,-0.205462,-0.030158,-0.083202,-0.021361,-0.069036,0.011244,-0.042388,3.000000
-0.157218,-0.099520,-0.113049,-0.144230,0.118880,-0.022036,0.052814,0.039279,-0.030759,3.000000
0.025130,-0.133605,-0.121141,0.162789,-0.037927,0.029044,0.106173,-0.150063,-0.023887,3.000000
-0.139201,-0.092177,-0.108997,-0.171238,0.124478,-0.017540,0.048534,0.031594,-0.032874,3.000000
-0.150555,-0.144207,-0.013701,-0.127455,0.061373,-0.074835,-0.116456,-0.004553,-0.092241,3.000000
-0.128484,-0.140738,-0.134329,-0.033106,0.013362,0.038189,-0.061739,-0.022987,-0.012778,3.000000
-0.301316,-0.010394,-0.159728,-0.094870,0.037844,0.006521,-0.040874,-0.065454,-0.041238,3.000000
-0.082634,-0.175873,-0.159482,0.099780,-0.125991,-0.017192,0.007347,-0.007571,-0.041783,3.000000
-0.136930,-0.116390,-0.110704,-0.107773,0.115886,-0.031567,0.083968,0.106387,0.034229,3.000000
-0.125769,-0.116589,-0.127914,-0.082167,-0.032239,0.100437,-0.005628,0.024582,-0.012411,3.000000
0.010018,-0.170188,-0.278763,-0.056630,-0.006792,0.034506,0.051549,-0.045997,0.003714,3.000000
0.030709,-0.033346,-0.199795,-0.156390,0.028226,-0.104333,0.031412,-0.058296,-0.028252,3.000000
-0.162216,-0.101684,-0.115175,-0.136165,0.114816,-0.020621,0.054636,0.041892,-0.029779,3.000000
-0.081504,-0.070569,-0.161076,0.082336,0.104157,0.003443,0.096855,-0.074818,-0.021388,3.000000
-0.000906,-0.255698,-0.107832,-0.114395,0.050686,-0.057438,-0.006504,0.011162,0.003731,3.000000
0.047638,-0.270900,-0.266208,-0.075087,0.023094,0.049486,0.127790,0.021963,0.000738,3.000000
-0.187781,-0.127519,-0.129668,-0.055088,0.082812,-0.015565,0.086139,0.099979,0.014923,3.000000
0.027648,-0.285244,-0.264216,-0.077589,0.043779,0.072154,0.157501,0.029893,0.005506,3.000000
-0.072949,-0.239848,-0.102464,-0.136834,0.066491,-0.053343,-0.036484,-0.000094,-0.024033,3.000000
-0.439699,-0.024666,0.104297,0.071339,-0.004975,-0.067092,0.012762,0.024858,-0.085776,3.000000
0.029653,-0.024199,-0.183753,-0.156842,0.033254,-0.104958,0.039804,-0.067689,-0.027482,3.000000
-0.015044,-0.073059,-0.213700,-0.159394,0.044998,-0.080832,0.014604,-0.009511,-0.031821,3.000000
-0.171030,-0.099813,-0.087730,-0.082998,0.105760,-0.048980,0.069179,0.132598,0.042075,3.000000
-0.130809,-0.155018,-0.295068,-0.047073,-0.032173,-0.000348,-0.042944,-0.019352,-0.028012,3.000000
-0.287255,-0.002414,-0.082048,-0.023502,-0.113134,-0.016029,0.057920,0.056610,-0.039474,3.000000
-0.062503,-0.311689,-0.099212,-0.048410,-0.051801,-0.036112,0.141539,0.042545,0.006988,3.000000
-0.249761,0.197604,-0.123469,0.015797,-0.065614,0.052614,-0.063281,-0.021933,-0.055418,3.000000
0.142330,-0.237975,-0.095272,-0.056968,-0.042811,-0.085391,0.045330,0.039049,0.053858,3.000000
-0.120738,-0.088440,-0.122099,0.104332,0.058224,-0.075608,0.133615,-0.052534,-0.025587,3.000000
-0.038498,-0.314575,-0.074056,-0.070474,-0.015923,0.014335,0.042994,-0.035641,-0.030580,3.000000
-0.256336,-0.054422,-0.044321,-0.058966,0.086540,-0.075982,0.016269,0.134192,0.008095,3.000000
-0.208569,-0.171096,0.058726,0.001121,0.087608,-0.084420,-0.082451,-0.001335,-0.055172,3.000000
-0.374725,-0.030777,0.056526,0.021377,0.029680,-0.075248,0.009781,0.068806,-0.050052,3.000000
-0.055329,-0.319955,-0.076081,-0.056279,-0.045425,0.003674,0.131289,-0.005833,-0.022170,3.000000
-0.093865,-0.110804,-0.193646,0.001073,0.093478,0.033480,-0.050604,-0.078931,-0.014267,3.000000
-0.187966,-0.070400,-0.019079,0.202121,-0.074419,-0.194147,0.095299,-0.009583,-0.033904,3.000000
-0.256169,-0.030909,-0.137059,-0.013369,0.018669,-0.011152,0.042343,0.026143,-0.022470,3.000000
-0.180964,0.054013,0.087981,0.118429,-0.059642,-0.094716,-0.030103,0.028344,-0.024324,3.000000
-0.141161,0.096367,-0.099113,0.005603,-0.138753,0.063214,0.069184,-0.020548,-0.057788,3.000000
-0.241552,-0.051820,-0.118520,-0.014888,-0.122600,-0.025525,0.074677,0.056880,-0.045581,3.000000
-0.165804,-0.125678,-0.122199,-0.069851,0.094851,-0.022919,0.089661,0.111740,0.031247,3.000000
-0.118226,-0.176426,-0.053542,0.062339,-0.119820,0.034815,-0.052119,-0.008583,-0.034730,3.000000
-0.194875,-0.147953,-0.111811,-0.122224,0.074637,-0.021879,0.050593,0.035310,-0.043375,3.000000
-0.122189,-0.148748,-0.198692,-0.064665,0.078922,0.001414,-0.049308,-0.057261,-0.016078,3.000000
-0.256766,-0.049616,-0.017215,-0.059740,0.093052,-0.091412,-0.002615,0.134148,0.007642,3.000000
-0.277650,-0.011268,0.012021,-0.042356,0.107675,-0.100620,-0.001296,0.127545,0.012241,3.000000
-0.122551,-0.125339,-0.142716,-0.108490,0.100837,-0.036225,0.068172,0.111409,0.030730,3.000000
-0.008066,-0.242380,-0.143701,-0.096043,0.034330,-0.076919,0.006026,0.012108,0.021190,3.000000
-0.116547,-0.247013,-0.156519,-0.032167,-0.089410,-0.051558,-0.063788,-0.004457,-0.052489,3.000000
-0.285837,0.003055,0.030753,-0.030897,0.115715,-0.105832,-0.004054,0.118731,0.011961,3.000000
0.045919,-0.119877,-0.182126,-0.109175,0.012695,-0.107923,0.035914,-0.030645,0.011273,3.000000
0.037696,-0.242795,-0.190080,-0.063861,0.012596,-0.063710,0.059353,0.023849,0.041966,3.000000
-0.183544,-0.109794,-0.078528,-0.049262,0.009971,0.052403,-0.074779,0.006950,-0.014954,3.000000
0.124000,-0.262862,-0.094459,-0.062047,0.006010,-0.071351,0.033462,0.036264,0.040943,3.000000
-0.203705,0.079877,-0.169731,-0.052936,-0.124410,0.005873,0.016518,0.026820,-0.026230,3.000000
-0.175214,-0.114576,-0.082137,-0.042647,0.001375,0.053683,-0.074407,0.006586,-0.014620,3.000000
-0.108844,-0.146604,-0.256250,-0.124151,0.027932,-0.041827,-0.035903,0.045579,-0.040970,3.000000
-0.199263,0.145424,-0.084135,0.028998,-0.099489,0.067484,0.012911,-0.028124,-0.065623,3.000000
-0.231643,-0.089266,-0.041844,-0.080006,0.068131,0.028064,-0.077432,0.009228,-0.020785,3.000000
-0.136520,-0.261458,-0.200761,-0.029271,-0.084742,-0.020740,-0.068216,0.011171,-0.042083,3.000000
-0.142053,-0.152206,-0.068374,0.004488,-0.033713,0.016807,-0.064394,-0.001171,0.006497,3.000000
-0.338930,0.028052,0.088553,0.017550,0.105708,-0.108376,-0.006243,0.077984,-0.011000,3.000000
-0.114072,-0.138444,-0.173009,-0.003338,-0.163698,-0.055470,0.104072,0.054912,-0.033379,3.000000
-0.239669,0.019888,-0.014008,0.038622,-0.101369,-0.046964,0.021563,0.042782,-0.034940,3.000000
0.067042,-0.256791,-0.267463,-0.072545,0.002390,0.026509,0.097798,0.014164,-0.003914,3.000000
-0.092459,-0.258311,0.002987,0.163095,-0.241263,-0.011561,-0.021348,-0.026375,-0.068945,3.000000
-0.118731,-0.101356,-0.148766,-0.134151,-0.026776,0.130134,0.043336,0.039006,-0.011964,3.000000
0.059755,-0.262089,-0.266992,-0.073499,0.010164,0.035137,0.109061,0.017093,-0.002167,3.000000
-0.188718,0.154473,-0.185318,-0.038319,-0.107084,0.031760,-0.028191,-0.002722,-0.032201,3.000000
-0.140811,-0.094914,-0.101689,-0.169522,0.128438,-0.029068,0.038077,0.028685,-0.037274,3.000000
-0.111401,-0.157309,-0.177744,-0.055883,-0.010721,-0.061874,-0.061371,-0.038861,-0.049229,3.000000
0.160270,-0.266872,-0.110409,-0.089147,-0.001942,-0.039590,0.038569,0.033175,0.027577,3.000000
0.033609,-0.013523,-0.217249,0.131822,0.100201,0.120489,-0.052663,-0.128268,-0.022567,3.000000
-0.035514,-0.029967,-0.217586,0.152885,0.084520,0.102385,-0.052955,-0.111776,-0.015449,3.000000
-0.036617,-0.025739,-0.205178,0.166079,0.093568,0.095861,-0.049017,-0.110425,-0.019276,3.000000
-0.072016,-0.106481,-0.266826,-0.029828,0.027085,0.059195,0.063005,-0.086398,0.011205,3.000000
-0.185931,-0.138843,-0.015796,0.171252,-0.051920,-0.200012,0.078330,-0.020063,0.002786,3.000000
0.322745,0.110346,-0.095042,0.387610,0.209753,0.039857,-0.075963,-0.104606,0.024062,3.000000
-0.134716,-0.275330,-0.036517,-0.039960,-0.026326,0.050688,-0.017638,-0.079542,-0.074143,3.000000
0.184215,-0.018634,-0.255562,-0.031086,0.098477,0.148349,0.006081,-0.156395,-0.021761,3.000000
-0.244597,-0.193730,-0.119939,-0.071236,0.023927,-0.015731,0.056683,0.043455,-0.048717,3.000000
-0.054568,-0.272065,-0.114430,-0.106318,0.034703,-0.051038,-0.005420,0.015557,-0.000562,3.000000
-0.238277,-0.032952,-0.162166,-0.012188,0.060699,-0.007233,0.034030,0.013240,-0.015985,3.000000
-0.282178,-0.003346,0.022381,-0.036019,0.112121,-0.103502,-0.002821,0.122670,0.012086,3.000000
-0.120617,-0.144499,-0.174077,-0.058210,0.073730,0.013605,-0.049354,-0.054644,-0.012498,3.000000
-0.272039,0.193129,-0.108537,0.022341,-0.044290,0.055046,-0.072144,-0.031652,-0.061096,3.000000
-0.042431,-0.301498,-0.104759,-0.064688,-0.014401,-0.035999,0.026448,0.019752,0.006102,3.000000
-0.077362,-0.178195,-0.155993,0.152744,-0.148419,0.014526,0.044446,0.002697,-0.031333,3.000000
-0.133969,-0.135822,-0.100911,-0.008462,-0.037886,0.060437,-0.072515,0.003199,-0.013107,3.000000
-0.004421,-0.289328,-0.109693,-0.062686,-0.009260,-0.056312,0.024132,0.036866,0.023030,3.000000
-0.118508,-0.091267,-0.148573,0.044407,0.098167,-0.017048,0.124542,-0.039109,-0.020926,3.000000
-0.221348,-0.010923,-0.159713,0.004727,0.022577,0.028619,-0.080713,-0.134850,-0.031541,3.000000
-0.174907,0.144715,-0.199311,-0.050563,-0.116467,0.027042,-0.020252,0.001625,-0.026948,3.000000
-0.278612,-0.034900,-0.126046,-0.095361,0.051184,0.020453,-0.056442,-0.043194,-0.032875,3.000000
-0.288684,-0.024421,-0.142186,-0.096565,0.048426,0.014897,-0.051672,-0.055306,-0.036540,3.000000
-0.092826,-0.124916,-0.211879,-0.165097,0.080731,-0.042693,-0.000309,0.057059,-0.036564,3.000000
0.016398,-0.045767,-0.204144,-0.157330,0.033472,-0.096983,0.026155,-0.043038,-0.029368,3.000000
-0.252761,0.018432,-0.078598,-0.012208,-0.119507,0.004929,0.065172,0.037017,-0.046075,3.000000
-0.140763,-0.123580,-0.113690,-0.086672,0.108568,-0.031298,0.093674,0.125141,0.049846,3.000000
-0.118656,-0.107294,-0.154622,-0.168315,0.108663,-0.034068,0.025137,0.042748,-0.035188,3.000000
0.013960,-0.238943,-0.102906,-0.039592,-0.162447,-0.079403,0.138064,0.047921,0.046458,3.000000
-0.112056,-0.141568,-0.199288,-0.064085,0.084230,0.013494,-0.033790,-0.068176,-0.008891,3.000000
-0.112327,-0.089893,-0.167517,-0.172128,-0.021790,0.151698,0.080936,0.047430,-0.011035,3.000000
0.155728,-0.263929,-0.104107,-0.079956,0.001661,-0.051220,0.037404,0.034182,0.033167,3.000000
-0.276755,-0.061172,-0.092498,-0.039343,-0.073968,-0.017304,0.056525,0.052543,-0.042910,3.000000
-0.126625,-0.265492,-0.132576,-0.016641,-0.086494,0.005931,-0.062132,0.008861,-0.031751,3.000000
-0.268788,-0.024405,-0.097865,-0.020189,-0.116986,-0.020847,0.064879,0.057410,-0.041872,3.000000
-0.121303,-0.106923,-0.141145,-0.115153,-0.028773,0.119281,0.025442,0.033734,-0.012127,3.000000
-0.294653,-0.018211,-0.151751,-0.097279,0.046791,0.011604,-0.048845,-0.062483,-0.038712,3.000000
-0.192036,0.042487,0.051407,0.098828,-0.090466,-0.075384,-0.012857,0.028377,-0.030982,3.000000
0.047860,-0.081290,-0.186364,-0.126148,0.015667,-0.110482,0.037028,-0.048947,-0.002761,3.000000
-0.165672,-0.204662,0.041728,0.059600,-0.012405,-0.135856,-0.035156,-0.022533,0.075811,3.000000
-0.172784,-0.141707,-0.059283,-0.000279,0.110022,0.055383,0.169936,-0.068632,-0.024357,3.000000
-0.176428,-0.131015,-0.060538,-0.106503,0.122675,0.031645,0.113846,-0.016898,-0.030102,3.000000
-0.015449,-0.138652,-0.147565,-0.015652,-0.219241,-0.091533,0.100434,0.054208,0.023427,3.000000
-0.318123,0.038937,0.085302,0.006444,0.128562,-0.116900,-0.010167,0.088953,0.004440,3.000000
0.000027,-0.263049,-0.143238,-0.061454,-0.004545,-0.077111,0.027218,0.029339,0.035381,3.000000
-0.134973,-0.130848,-0.102310,-0.003939,-0.037822,0.059457,-0.075202,-0.006324,-0.013392,3.000000
-0.182685,0.050135,0.089516,0.129076,-0.079332,-0.089894,-0.029467,0.020455,-0.032458,3.000000
-0.156643,0.122467,-0.218952,-0.067502,-0.123242,0.018454,-0.005943,0.008698,-0.018529,3.000000
-0.144874,-0.129470,-0.112466,-0.088813,0.103810,-0.031654,0.091179,0.120584,0.044857,3.000000
-0.142226,0.082734,-0.043030,0.042015,-0.131965,0.048903,0.070452,-0.020657,-0.061943,3.000000
-0.133667,-0.110762,-0.111238,0.017706,-0.032049,0.058402,-0.083052,-0.040397,-0.014516,3.000000
0.112837,-0.243019,-0.210944,-0.066494,-0.016395,-0.029712,0.046956,0.013536,0.007195,3.000000
0.133348,-0.252156,-0.139009,-0.063742,-0.001235,-0.056455,0.039813,0.027188,0.029484,3.000000
-0.178187,-0.170221,0.014720,0.124958,-0.033572,-0.179235,0.029987,-0.022174,0.038135,3.000000
-0.139678,-0.092951,-0.108021,-0.170935,0.131397,-0.027048,0.045847,0.031099,-0.034068,3.000000
-0.222829,-0.087241,-0.061511,-0.080457,0.050516,0.046365,-0.076534,0.008667,-0.016529,3.000000
-0.245086,-0.147465,-0.131235,-0.053667,0.037127,-0.014412,0.048230,0.030990,-0.040058,3.000000
0.044292,-0.152242,-0.178571,-0.094939,0.010202,-0.105777,0.034979,-0.015296,0.023044,3.000000
-0.038974,-0.316109,-0.053504,-0.086742,-0.003072,0.048259,0.046467,-0.078892,-0.060330,3.000000
-0.288836,0.078355,-0.139381,-0.045500,0.005883,0.028344,-0.057100,-0.053898,-0.049971,3.000000
-0.136021,-0.122350,-0.111875,-0.092104,0.111798,-0.032762,0.093182,0.125156,0.051129,3.000000
-0.046234,-0.291430,-0.114367,-0.073135,-0.002447,-0.051557,0.014978,0.031976,0.013280,3.000000
-0.168361,-0.210292,0.053871,0.065481,-0.009749,-0.152489,-0.032075,-0.024786,0.083061,3.000000
-0.080275,-0.146375,-0.220067,-0.160550,0.069601,-0.046600,-0.011856,0.055324,-0.034243,3.000000
-0.184829,-0.180215,-0.065577,-0.007348,-0.037342,0.046459,-0.083888,-0.029774,-0.045757,3.000000
-0.052016,-0.085600,-0.138145,0.082488,0.093810,-0.008182,0.139325,-0.107889,-0.021432,3.000000
0.151339,-0.261086,-0.098018,-0.071074,0.005142,-0.062458,0.036278,0.035155,0.038568,3.000000
-0.230286,-0.083493,-0.054492,-0.092857,0.062752,0.038384,-0.079358,0.008397,-0.021210,3.000000
-0.432377,-0.030657,0.103409,0.069551,-0.002395,-0.067871,0.009549,0.023461,-0.085622,3.000000
-0.133788,-0.112571,-0.103529,0.029520,0.108498,0.018162,0.152724,-0.067125,-0.023172,3.000000
-0.125962,-0.141944,-0.147073,-0.041154,0.032716,0.030307,-0.057768,-0.033136,-0.012688,3.000000
0.085664,-0.090331,-0.107448,0.163921,0.050488,0.043974,0.134132,-0.248059,-0.019532,3.000000
0.071727,-0.253384,-0.267766,-0.071931,-0.002609,0.020961,0.090557,0.012281,-0.005038,3.000000
-0.083390,-0.233447,-0.009798,0.189921,-0.241363,-0.004752,-0.002295,-0.026175,-0.064794,3.000000
0.108222,-0.240963,-0.227130,-0.067113,-0.019807,-0.023694,0.048564,0.010464,0.002180,3.000000
-0.156940,0.121901,-0.218745,-0.067300,-0.122571,0.018360,-0.005798,0.008715,-0.018519,3.000000
-0.015678,-0.019150,-0.211673,0.164271,0.094366,0.109306,-0.061527,-0.117671,-0.019922,3.000000
0.014476,-0.138784,-0.124755,0.162799,-0.050094,0.027857,0.098959,-0.133711,-0.024512,3.000000
0.135493,-0.207252,-0.100631,-0.049408,-0.121259,-0.102694,0.060871,0.043451,0.068672,3.000000
0.161934,-0.267951,-0.112717,-0.092515,-0.003262,-0.035328,0.038996,0.032806,0.025529,3.000000
-0.033220,-0.108029,-0.247129,-0.001808,0.020020,0.065590,0.072626,-0.126362,0.009305,3.000000
-0.121074,-0.125579,-0.146111,-0.110542,0.099686,-0.036590,0.065263,0.109601,0.028215,3.000000
-0.233094,-0.144177,-0.138988,-0.036018,0.052180,-0.004416,0.074618,0.070263,-0.023221,3.000000
0.163122,-0.284765,-0.166505,-0.134434,-0.013291,0.037283,0.062979,0.027506,-0.004452,3.000000
-0.102444,-0.212256,-0.011419,0.129760,-0.193428,0.011855,-0.033274,-0.020921,-0.054675,3.000000
0.177086,0.001094,-0.222372,-0.081857,0.081872,0.049417,0.011433,-0.136625,-0.031630,3.000000
-0.196211,0.142548,-0.083287,0.028817,-0.101544,0.067840,0.016719,-0.028125,-0.065743,3.000000
-0.199844,-0.085637,-0.176647,-0.080635,0.072038,0.006390,-0.045312,-0.067858,-0.025284,3.000000
-0.086965,-0.123874,-0.249786,-0.053499,0.043445,0.047712,0.014533,-0.080719,0.005961,3.000000
-0.241618,-0.048095,-0.142065,-0.022372,0.069825,0.000045,0.017673,0.012792,-0.016034,3.000000
-0.039897,-0.108541,-0.254775,-0.010144,0.018709,0.067027,0.068408,-0.119453,0.010769,3.000000
-0.115895,-0.149429,-0.184290,-0.063184,0.060614,-0.015994,-0.050356,-0.056830,-0.024115,3.000000
0.040711,-0.280027,-0.104339,-0.062462,-0.003894,-0.061597,0.027411,0.036654,0.029325,3.000000
-0.077581,-0.083508,-0.145262,0.068864,0.101946,-0.015892,0.136515,-0.081597,-0.021746,3.000000
-0.282181,-0.031186,-0.131766,-0.095788,0.050206,0.018484,-0.054751,-0.047487,-0.034174,3.000000
-0.119955,-0.091856,-0.163836,-0.166222,-0.017784,0.144417,0.081438,0.051825,-0.011893,3.000000
-0.080132,-0.218266,-0.051473,0.182115,-0.214683,0.001878,0.010015,-0.018857,-0.054629,3.000000
0.156664,-0.268018,-0.189577,-0.118957,-0.025432,0.017633,0.048044,0.018714,-0.007835,3.000000
-0.236298,-0.157978,-0.133683,-0.045826,0.044311,-0.007567,0.069623,0.062797,-0.030322,3.000000
-0.056575,-0.109820,-0.273876,-0.030971,0.015434,0.070618,0.057870,-0.102192,0.014426,3.000000
0.044044,-0.231641,-0.176523,-0.060712,0.001916,-0.094351,0.034033,0.020908,0.047632,3.000000
-0.128534,-0.237641,-0.125357,-0.015422,-0.076320,0.017647,-0.064415,0.007987,-0.027678,3.000000
-0.075320,-0.236621,-0.099848,-0.136992,0.066151,-0.053946,-0.039258,-0.000292,-0.026436,3.000000
0.208529,-0.077346,-0.253496,-0.041593,0.071079,0.108019,0.013217,-0.113172,-0.026462,3.000000
-0.188920,-0.087918,-0.075353,-0.079463,0.102973,-0.057154,0.056309,0.135068,0.036277,3.000000
-0.278878,-0.034623,-0.126473,-0.095393,0.051111,0.020306,-0.056316,-0.043515,-0.032972,3.000000
-0.204350,-0.119931,-0.133099,-0.068168,0.080555,-0.008695,0.069997,0.063922,-0.021513,3.000000
-0.114179,-0.144246,-0.192415,-0.077101,0.091276,-0.000163,-0.041441,-0.051388,-0.015074,3.000000
-0.203151,-0.170352,-0.115260,-0.081484,0.055623,-0.023388,0.069917,0.074096,-0.010988,3.000000
0.032967,-0.263450,-0.226555,-0.070585,0.027925,0.002783,0.107496,0.026778,0.024172,3.000000
-0.282710,-0.009149,-0.093248,-0.022023,-0.086391,-0.016077,0.054441,0.051460,-0.035741,3.000000
-0.144992,-0.120943,-0.090816,0.020958,0.108936,0.028857,0.157669,-0.067558,-0.023512,3.000000
0.160836,-0.274948,-0.152449,-0.129328,-0.018662,0.006827,0.043260,0.026191,0.004349,3.000000
-0.136896,-0.170327,-0.244054,-0.048558,-0.060855,-0.062717,-0.079025,-0.002928,-0.058010,3.000000
-0.241684,-0.181180,-0.124764,-0.062316,0.031082,-0.012865,0.061226,0.050245,-0.042260,3.000000
-0.094559,-0.138485,-0.167975,-0.005775,-0.174687,-0.062605,0.103352,0.054773,-0.022140,3.000000
0.059794,-0.208847,-0.155916,-0.053430,-0.068916,-0.110428,0.047974,0.029781,0.063947,3.000000
-0.123256,-0.111149,-0.135361,-0.100731,-0.030288,0.111043,0.011858,0.029733,-0.012251,3.000000
-0.270086,-0.032868,0.080321,0.001732,0.127414,-0.114663,-0.037307,0.062400,-0.012021,3.000000
0.105695,-0.197461,-0.207480,-0.054473,-0.134046,-0.060542,0.069593,0.022490,0.033492,3.000000
-0.039278,-0.020236,-0.205619,0.171053,0.084999,0.101555,-0.068910,-0.121583,-0.019133,3.000000
0.064502,-0.013825,-0.196629,-0.147294,0.027205,-0.097441,0.036014,-0.086093,-0.027183,3.000000
-0.288635,0.004183,-0.083041,-0.022094,-0.110532,-0.014508,0.052644,0.054666,-0.039941,3.000000
-0.150228,-0.168782,-0.297475,-0.047521,-0.046250,-0.023185,-0.071966,0.002614,-0.041999,3.000000
-0.121319,-0.090308,-0.147595,-0.173648,0.023252,0.100125,0.071281,0.044454,-0.018233,3.000000
-0.240811,-0.142578,-0.087887,-0.082855,0.040796,0.012475,-0.009035,0.025044,-0.035260,3.000000
-0.230691,-0.222098,-0.027793,-0.000283,-0.033764,0.024086,-0.091970,-0.062224,-0.070325,3.000000
-0.010953,-0.033338,-0.191618,0.172972,0.084981,0.094658,-0.029098,-0.138016,-0.019138,3.000000
-0.088571,-0.084766,-0.149346,0.073084,0.020067,0.080533,-0.068924,-0.048998,-0.015751,3.000000
0.060955,-0.238823,-0.166896,-0.071988,0.000208,-0.082143,0.034504,0.022907,0.043689,3.000000
0.167486,-0.273818,-0.175303,-0.127945,-0.024846,0.022220,0.047201,0.021624,-0.007286,3.000000
0.022294,-0.052950,-0.162654,0.169858,0.073112,0.077217,0.027071,-0.175883,-0.019274,3.000000
-0.237105,0.188662,-0.136291,0.004578,-0.074211,0.048291,-0.056006,-0.017950,-0.050605,3.000000
-0.139760,-0.097829,-0.107060,-0.156573,0.128616,-0.027844,0.055269,0.047930,-0.018405,3.000000
-0.124064,-0.167574,-0.212599,-0.049037,-0.065553,-0.079477,-0.075414,-0.011941,-0.063544,3.000000
-0.193330,-0.108852,-0.041039,-0.113907,0.059924,-0.009089,-0.097083,0.002145,-0.053814,3.000000
-0.379154,-0.061352,0.096617,0.053781,0.023508,-0.076440,-0.011407,0.020192,-0.077595,3.000000
-0.207203,-0.168314,0.063617,0.001380,0.094216,-0.090760,-0.081771,0.002051,-0.053928,3.000000
0.039997,-0.232742,-0.172327,-0.060589,0.005134,-0.096073,0.035921,0.022424,0.050626,3.000000
-0.088598,-0.015156,-0.177504,0.145226,0.035392,0.074411,-0.098679,-0.170806,-0.019667,3.000000
-0.284211,0.051751,-0.087762,-0.009411,-0.097168,0.002433,0.023454,0.035671,-0.045204,3.000000
-0.095606,-0.129715,-0.204659,-0.145937,0.079844,-0.042883,0.015107,0.078423,-0.015164,3.000000
-0.239843,-0.194945,-0.094101,-0.066992,0.039777,0.007381,0.083295,0.016080,-0.046511,3.000000
-0.134179,-0.134787,-0.103004,-0.020062,-0.038765,0.064960,-0.064124,0.007350,-0.012946,3.000000
-0.212043,-0.171040,-0.014739,-0.030280,0.111556,0.092855,0.187264,-0.070149,-0.025551,3.000000
