-4.494648,-2.345757,1.538851,-3.626853,1.244583,-2.185748,1.320767,2.027702,3.286195,0.098168,3.000000
10.843304,-1.164327,0.145927,-0.818796,0.606294,-1.369544,0.637223,0.292934,0.370362,-0.061905,3.000000
-5.711156,-1.930192,-4.357015,0.616728,1.623973,-1.615876,-2.291624,-1.293647,-2.602482,-0.035693,3.000000
-2.723362,-4.976666,2.070808,-5.282706,0.577725,2.339784,-0.782237,1.101228,1.725971,0.409145,3.000000
10.629560,-1.463933,0.405978,-1.138793,0.946042,-1.629427,0.681828,0.272511,0.541838,-0.031833,3.000000
-2.711705,-2.677693,4.927535,-5.892772,-1.594069,4.069052,-0.231676,1.555612,-1.194313,0.296757,3.000000
-4.947960,13.192998,1.813391,-0.412405,0.077947,0.313241,0.056958,-0.568108,1.010719,-1.097605,3.000000
-3.469644,-2.994746,-3.127643,-0.413679,-4.444513,-2.852477,1.921593,0.294813,-1.269792,-0.071948,3.000000
-3.077421,-3.509394,-3.347847,-0.559868,-4.308934,-2.795997,1.286787,0.281717,-0.640403,-0.067422,3.000000
-2.710799,-4.987478,2.038690,-5.292268,0.578409,2.349351,-0.767472,1.081454,1.736247,0.408776,3.000000
-5.651116,13.857013,1.023108,0.154171,0.038516,1.283995,0.702028,-0.422525,0.822065,-1.232071,3.000000
-3.101909,-5.028990,-3.727355,-0.773686,-1.319873,-0.514244,-0.542287,-0.597695,0.236785,0.119526,3.000000
12.651141,0.241990,0.823693,0.123340,-0.002661,-1.072751,0.615166,-0.551552,-0.488148,-0.129401,3.000000
-7.158329,-1.289280,1.278667,2.449544,-0.380232,0.695643,5.767370,0.168883,-3.275464,0.084030,3.000000
-3.172354,-3.248139,-3.471541,-0.628308,-4.605845,-3.030609,1.680628,0.462409,-0.997554,-0.085287,3.000000
-3.057999,-4.712058,4.652869,2.295863,-0.637822,-0.027730,-3.394093,1.373260,0.907172,0.552970,3.000000
-2.428400,-5.230525,1.316689,-5.507225,0.593786,2.564400,-0.435561,0.636945,1.967237,0.400480,3.000000
12.157126,1.090486,0.825553,0.183734,-0.049813,-0.332608,-0.035827,-0.646042,-0.778195,-0.173135,3.000000
12.253523,0.413782,0.422152,0.190415,-0.288158,-0.415305,0.331434,-0.144629,-0.562056,-0.143208,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-6.137604,-1.608108,-3.410336,0.942411,2.629923,-1.649645,-2.545470,-1.339890,-2.417073,-0.026280,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
11.487777,-0.266514,0.354797,-0.405598,0.141950,-1.233681,0.394530,-0.100575,-0.123335,-0.116924,3.000000
12.958422,0.137352,1.062932,0.163379,0.161803,-1.110746,0.804226,-0.658931,-0.469419,-0.110645,3.000000
12.199894,0.850967,0.705894,0.185144,-0.150882,-0.343904,0.089451,-0.473581,-0.722971,-0.160701,3.000000
12.004811,0.454887,0.321488,0.037492,-0.343873,-0.993648,0.221717,-0.324207,-0.524127,-0.168276,3.000000
12.204776,0.450286,0.395726,0.174886,-0.291161,-0.446459,0.304970,-0.113415,-0.540250,-0.147959,3.000000
-6.705941,-3.477883,0.634880,3.096721,0.436021,2.384021,7.027577,1.792613,-1.529617,-0.025102,3.000000
-2.065009,8.634338,-3.423317,-0.910173,-0.862138,1.809467,-1.318593,0.088369,2.353689,-1.151976,3.000000
-3.441542,-4.940792,3.896236,1.832204,-0.444132,-0.200181,-3.459947,1.688328,0.028198,0.652329,3.000000
-2.384776,-5.268069,1.205158,-5.540431,0.596161,2.597620,-0.384289,0.568280,2.002919,0.399198,3.000000
-3.830181,11.700493,0.634853,-1.125026,-0.962539,-0.074096,-1.005985,-0.668966,1.566850,-1.047225,3.000000
-1.199592,9.335799,-4.479693,3.139263,0.950546,4.423681,-1.266168,2.175020,0.422693,-1.278396,3.000000
-3.130432,-4.996914,3.679802,-0.658085,0.080809,0.671536,-2.763906,1.751174,0.682623,0.604167,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-2.584185,-5.096448,1.714980,-5.388645,0.585303,2.445768,-0.618659,0.882158,1.839812,0.405056,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
12.987666,0.252269,0.912760,0.166735,0.351595,-1.118843,0.698804,-0.730261,-0.486815,-0.121694,3.000000
12.163107,1.025949,0.582657,0.252569,0.138953,-0.312851,0.083781,-0.486593,-0.543897,-0.181465,3.000000
-4.238760,-5.206059,-6.136505,-1.518085,0.525503,1.739885,0.465254,-1.103044,-2.269212,0.253688,3.000000
12.087471,0.719705,0.371155,0.168322,-0.042456,-0.648980,0.192346,-0.353058,-0.457313,-0.177766,3.000000
-4.616668,-1.884846,0.287076,-3.053784,1.363312,-3.935099,1.444643,2.963539,2.889569,0.041127,3.000000
-4.616423,12.483654,0.473792,-1.175476,-0.780881,-0.877371,-0.228363,-0.727713,1.890239,-1.079419,3.000000
-3.318499,-5.006269,4.423157,1.478490,-0.148766,-0.099195,-3.679438,2.051449,0.200596,0.694268,3.000000
-7.093611,-1.025079,0.015434,2.322507,5.189574,-1.417164,-3.092549,-1.595599,-1.550763,0.019823,3.000000
-5.189242,13.216225,0.744087,-0.589721,-0.367325,-0.041157,0.297200,-0.601453,1.451077,-1.149231,3.000000
12.404588,0.806984,0.525111,0.297424,0.249793,-0.496684,0.315160,-0.476793,-0.407236,-0.174124,3.000000
-4.708999,12.967339,2.081962,-0.604951,0.091347,-0.016661,-0.162263,-0.617583,1.074831,-1.051907,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
-5.244803,13.473318,1.479766,-0.173220,0.061301,0.723054,0.329280,-0.506649,0.931077,-1.154371,3.000000
11.095214,-0.021366,0.155472,-0.544906,0.134854,-1.503458,0.199578,0.128832,0.054667,-0.151452,3.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,3.000000
-7.041826,-1.028792,0.292040,2.417805,5.285605,-1.389904,-3.211817,-1.542321,-1.544392,0.033776,3.000000
-6.871012,-1.041040,1.204421,2.732146,5.602364,-1.299988,-3.605220,-1.366584,-1.523375,0.079800,3.000000
-1.040323,3.676598,-6.514532,3.351408,1.632918,3.432830,-2.469559,1.976094,-0.791649,-0.855428,3.000000
-1.857608,8.260162,-3.856562,-0.832199,-0.664125,2.059966,-1.267072,0.219626,2.437348,-1.161844,3.000000
-1.893243,8.314141,-3.801721,-0.836103,-0.663713,2.022326,-1.252340,0.207998,2.430713,-1.160817,3.000000
10.671747,-1.404799,0.354651,-1.075634,0.878985,-1.578133,0.673024,0.276542,0.507993,-0.037768,3.000000
-2.173632,8.822589,-3.211079,-0.943906,-0.940072,1.682314,-1.327925,0.027802,2.315666,-1.147308,3.000000
-7.942632,1.894940,1.922586,2.393207,-0.786324,-0.850017,5.004699,-0.458912,-4.097526,0.017651,3.000000
-2.407495,-5.248516,1.263242,-5.523138,0.594924,2.580320,-0.410991,0.604040,1.984337,0.399866,3.000000
-3.634957,-4.598143,-1.684834,1.656788,-2.511015,-0.851738,-0.919557,-1.116856,-0.061139,0.160005,3.000000
12.373772,0.483895,0.868919,-0.058093,0.647420,-0.857525,0.332027,-0.503866,-0.483405,-0.118047,3.000000
10.800652,-1.224113,0.197820,-0.882651,0.674090,-1.421403,0.646124,0.288858,0.404580,-0.055904,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-2.026610,-4.144592,-1.068990,2.405264,-4.518320,1.745382,-0.590478,-3.093148,-0.141169,-0.126545,3.000000
12.115386,0.922339,0.711337,0.136643,-0.151607,-0.518038,0.022849,-0.573990,-0.732738,-0.171016,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
13.009555,0.112323,1.133822,0.143250,0.258154,-1.126708,0.829324,-0.682568,-0.469413,-0.103089,3.000000
12.424271,0.362035,0.978800,-0.145327,0.740652,-0.993880,0.373033,-0.534295,-0.507133,-0.101179,3.000000
11.434276,0.879895,0.014963,-0.149351,-0.385289,-1.395041,-0.090182,0.013163,-0.276314,-0.224737,3.000000
12.413103,0.323048,0.638364,0.092324,-0.130064,-1.043318,0.468709,-0.468371,-0.502656,-0.143931,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-5.036086,13.019301,0.712256,-0.808126,-0.469070,-0.428296,0.161523,-0.654451,1.621248,-1.121345,3.000000
-2.934405,-3.437039,0.852991,2.907144,-3.598620,1.364476,-1.244827,-2.978542,0.053125,-0.033089,3.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,3.000000
12.411421,0.323621,0.637055,0.092105,-0.130964,-1.043110,0.467675,-0.467784,-0.502759,-0.144034,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-4.785550,-4.044355,-5.541831,-0.817324,0.988437,0.568760,-0.505693,-1.155886,-2.405125,0.154736,3.000000
-5.236044,13.276401,0.753813,-0.522981,-0.336234,0.077143,0.338660,-0.585258,1.399077,-1.157753,3.000000
13.066258,0.140744,1.074043,0.199874,0.208401,-1.117168,0.842631,-0.708244,-0.465402,-0.111263,3.000000
12.937917,0.245862,0.935234,0.122622,0.404361,-1.125796,0.671734,-0.714806,-0.492281,-0.117194,3.000000
-1.152311,-2.202182,3.427128,2.846554,-4.755248,3.635276,-1.758440,-4.778904,1.416601,-0.369769,3.000000
-5.345778,-2.322546,-4.291091,0.792906,0.929426,-1.359024,-2.012908,-1.383975,-2.426572,-0.029185,3.000000
12.322853,0.867412,0.488686,0.297920,0.255342,-0.428833,0.263208,-0.443253,-0.400033,-0.178579,3.000000
-3.042610,-2.660658,4.984183,-6.541743,-2.554514,4.419470,-0.866757,1.528362,-1.769910,0.287239,3.000000
-4.831801,-3.500029,-2.235257,2.135588,-1.143588,-0.836133,-1.376657,-1.479339,-1.565713,0.136123,3.000000
12.483365,0.299122,0.693068,0.101479,-0.092458,-1.052006,0.511939,-0.492924,-0.498374,-0.139642,3.000000
-3.477225,11.083100,-0.551467,-1.287167,-1.659976,0.190095,-1.354165,-0.657153,1.828140,-1.085949,3.000000
-8.437442,3.580064,2.078253,2.923157,-0.507084,-1.092090,5.278191,0.305673,-3.446245,-0.159848,3.000000
13.092951,0.195056,0.979684,0.238829,0.205114,-1.109545,0.814888,-0.735956,-0.467813,-0.121013,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
-1.152311,-2.202182,3.427128,2.846554,-4.755248,3.635276,-1.758440,-4.778904,1.416601,-0.369769,3.000000
11.468793,-0.291203,0.033921,-0.242925,-0.021882,-1.032384,0.435974,0.055257,-0.116187,-0.126603,3.000000
-2.808472,9.922812,-1.970670,-1.141055,-1.395553,0.939177,-1.382467,-0.326177,2.093442,-1.120025,3.000000
-7.978945,2.018607,1.934010,2.432099,-0.765832,-0.867782,5.024770,-0.402801,-4.049730,0.004625,3.000000
12.164189,1.014267,0.538692,0.265028,0.173121,-0.309274,0.105431,-0.457732,-0.501487,-0.182973,3.000000
-0.326225,8.450625,-5.497583,3.686307,1.125590,4.985112,-1.664749,2.663967,0.353702,-1.282211,3.000000
-1.249350,7.900070,-4.563075,0.101119,-0.311932,2.791391,-1.493028,0.806247,2.083617,-1.184455,3.000000
12.085883,0.794349,0.603876,0.109757,-0.205601,-0.649809,0.077521,-0.505557,-0.675781,-0.170346,3.000000
10.763379,-1.345425,0.458238,-1.076448,0.940811,-1.597746,0.663864,0.211566,0.464213,-0.035087,3.000000
-3.248676,-5.054811,-4.042539,-0.872302,-1.080627,-0.217881,-0.408757,-0.663387,-0.089278,0.137235,3.000000
12.396721,0.389811,0.490071,0.217416,-0.214874,-0.462529,0.403040,-0.217490,-0.552249,-0.139871,3.000000
-4.526061,12.794585,2.287567,-0.752355,0.101606,-0.269219,-0.330088,-0.655458,1.123912,-1.016924,3.000000
-2.626531,-5.060003,1.823244,-5.356412,0.582998,2.413521,-0.668429,0.948812,1.805174,0.406300,3.000000
-2.059399,-4.076169,0.987038,2.315831,-2.713565,-0.523203,-1.088491,-1.426916,3.150249,-0.115146,3.000000
-0.923243,8.747691,-4.256177,1.778773,-0.150764,3.229536,-1.973517,1.535197,1.042315,-1.193114,3.000000
12.161207,1.046452,0.659827,0.230700,0.078981,-0.319128,0.045781,-0.537251,-0.618335,-0.178819,3.000000
-3.856118,-2.970908,0.697637,-2.448885,1.044858,-1.765648,-1.731070,2.664696,-0.734834,0.324899,3.000000
-3.511725,-4.223986,1.054195,-4.331019,0.558301,0.696366,-0.863523,-1.221700,-1.010555,0.406290,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-1.320426,-2.703875,4.809985,4.776100,-3.860708,1.831579,-1.371049,-3.493590,3.975819,-0.345958,3.000000
-1.172063,-2.261127,3.589603,3.073261,-4.650146,3.423355,-1.712925,-4.627889,1.717290,-0.366971,3.000000
-2.707077,-1.765085,6.061551,-6.134946,-2.456193,4.755509,-0.013124,1.735986,-2.353560,0.252143,3.000000
-7.069772,-1.026788,0.142768,2.366377,5.233781,-1.404615,-3.147453,-1.571073,-1.547830,0.026246,3.000000
12.289114,0.688182,0.684713,0.088147,0.491123,-0.628937,0.263282,-0.452854,-0.443627,-0.146323,3.000000
11.518087,0.939198,0.133789,-0.107944,-0.337727,-1.246922,-0.101810,-0.077520,-0.348419,-0.219411,3.000000
-1.985253,-3.950176,1.509681,2.716359,-2.789553,-0.365210,-1.096895,-1.583957,3.402670,-0.140077,3.000000
-4.725364,12.982793,2.063569,-0.591764,0.090430,0.005932,-0.147249,-0.614194,1.070440,-1.055037,3.000000
-5.841102,-1.797124,-4.360151,0.565398,1.859648,-1.705553,-2.388222,-1.261194,-2.658697,-0.036393,3.000000
-6.722680,-1.051676,1.996717,3.005114,5.877432,-1.221906,-3.946845,-1.213978,-1.505124,0.119766,3.000000
12.119290,0.939272,0.725555,0.140200,-0.144463,-0.500604,0.015615,-0.583044,-0.740274,-0.171105,3.000000
-2.867000,-4.165754,-2.463057,-1.686369,-0.728130,-2.684388,-0.678037,1.819718,0.963687,0.119128,3.000000
-2.560250,-5.111074,-3.130883,0.758874,-3.196610,-0.588232,-0.504536,-1.145470,0.276369,0.038996,3.000000
-5.748460,-1.998565,-4.494594,0.416733,1.803676,-1.493621,-2.215555,-1.248941,-2.644473,-0.019521,3.000000
11.269093,0.517299,0.061932,-0.323144,-0.168049,-1.456421,0.019502,0.075181,-0.127246,-0.196119,3.000000
-2.566011,-5.282967,-3.782418,2.090897,-4.380663,0.539533,0.143580,-2.030710,-1.081991,0.018599,3.000000
-1.829481,8.226391,-3.862583,-0.825578,-0.653092,2.091452,-1.282408,0.227492,2.430330,-1.161105,3.000000
12.977397,0.117121,1.133888,0.117421,0.296660,-1.130518,0.804399,-0.675989,-0.473885,-0.101469,3.000000
-2.723362,-4.976666,2.070808,-5.282706,0.577725,2.339784,-0.782237,1.101228,1.725971,0.409145,3.000000
-3.161581,-0.937518,6.710920,-5.253125,-2.537527,4.366211,-0.572010,1.771436,-3.573510,0.250086,3.000000
12.711350,0.341596,0.652447,0.198392,-0.003728,-1.059502,0.568543,-0.607419,-0.492128,-0.147283,3.000000
13.038795,0.258853,0.889663,0.212071,0.297366,-1.111698,0.726624,-0.746145,-0.481197,-0.126319,3.000000
12.158249,1.078367,0.779944,0.196660,-0.014368,-0.328898,-0.013368,-0.616102,-0.734200,-0.174699,3.000000
-2.610568,-5.073742,1.782433,-5.368562,0.583867,2.425677,-0.649668,0.923686,1.818231,0.405831,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-5.497913,13.712339,1.195293,0.030726,0.047107,1.072489,0.561481,-0.454244,0.863169,-1.202774,3.000000
12.948103,0.300189,0.759499,0.274258,0.097457,-0.941017,0.683674,-0.636285,-0.491287,-0.135890,3.000000
-2.716693,-3.661386,3.705188,-5.631735,-0.664794,3.329127,-0.467252,1.361189,0.055229,0.344846,3.000000
-3.983636,-2.914457,1.312405,-2.295356,1.049441,-1.316633,-2.030251,2.309347,-0.966496,0.351061,3.000000
-4.800973,-4.011587,-5.525057,-0.797559,1.001494,0.535727,-0.533080,-1.157376,-2.408959,0.151945,3.000000
-1.738531,-3.504574,0.412467,2.550667,-4.596387,2.368096,-0.975318,-3.648599,0.372112,-0.206686,3.000000
-2.874038,-4.247730,-3.633582,0.728568,-4.541263,-1.269044,0.941409,-0.794660,-1.050520,-0.036554,3.000000
-3.683723,-2.801210,-1.471969,-3.155633,1.134234,-3.964054,0.301748,3.938973,1.221800,0.145144,3.000000
12.146466,0.434307,0.379061,0.124424,-0.313640,-0.668347,0.282678,-0.224527,-0.546836,-0.154323,3.000000
12.804530,0.202424,0.911105,0.184706,0.054138,-0.879994,0.695935,-0.511879,-0.496088,-0.116397,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
-3.212211,-4.969445,-2.789559,2.444403,-3.749653,0.232724,-0.246503,-1.893399,-1.050478,0.097638,3.000000
12.016650,0.494008,0.351708,0.046668,-0.332303,-0.959023,0.205816,-0.344973,-0.542125,-0.168774,3.000000
-3.042135,-2.664101,4.979853,-6.539872,-2.549859,4.416378,-0.866631,1.527727,-1.764714,0.287420,3.000000
-6.086493,-1.638710,-3.584075,0.872090,2.497857,-1.661262,-2.519254,-1.325417,-2.462303,-0.028410,3.000000
13.047869,0.260022,0.885564,0.220117,0.287741,-1.110430,0.731561,-0.748964,-0.480200,-0.127139,3.000000
-2.713947,-3.120002,4.377918,-5.775399,-1.176229,3.736352,-0.337601,1.468192,-0.632469,0.318380,3.000000
-3.994263,-5.240116,-5.816660,-1.016655,-0.168514,1.598878,0.431499,-1.238261,-2.100859,0.222565,3.000000
12.809802,0.324906,0.698524,0.220640,0.044300,-1.068774,0.617389,-0.646704,-0.487200,-0.144296,3.000000
12.456018,0.768960,0.548031,0.297112,0.246302,-0.539378,0.347850,-0.497898,-0.411768,-0.171320,3.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,3.000000
-4.698646,12.397947,-0.447681,-0.032126,-0.158831,1.652964,0.249394,-0.220784,1.238967,-1.232577,3.000000
-3.953800,-3.346795,3.072699,-2.740854,0.929560,0.833470,-2.436359,1.077394,-0.800025,0.433164,3.000000
-2.406916,-5.249014,1.261763,-5.523578,0.594956,2.580760,-0.410311,0.603129,1.984810,0.399849,3.000000
-5.452022,-2.628374,-4.816992,0.036821,1.552699,-0.858705,-1.689163,-1.220294,-2.570788,0.034125,3.000000
-3.844726,11.153113,-1.478995,-0.264849,-0.307410,1.793388,-0.204020,-0.085018,1.594491,-1.212382,3.000000
12.015170,0.138804,0.299083,0.062377,-0.175053,-0.514696,0.396044,-0.028039,-0.402849,-0.131188,3.000000
-5.739623,-1.968340,-4.146506,0.723271,1.557691,-1.618138,-2.286516,-1.283127,-2.548804,-0.019047,3.000000
12.416942,0.386524,0.499951,0.219501,-0.203419,-0.480077,0.413332,-0.232849,-0.550013,-0.139725,3.000000
-4.241006,10.377006,-0.370695,-0.581653,-1.556876,-0.005243,-0.416212,-0.308232,1.319627,-1.012743,3.000000
-5.101192,-4.451896,-1.294190,1.968123,-1.178004,1.089372,5.557517,2.035943,-0.481221,-0.103511,3.000000
11.743621,0.654233,0.181159,-0.047607,-0.364339,-1.178817,0.076814,-0.170020,-0.411409,-0.194519,3.000000
-4.442239,12.263571,0.288911,-1.196682,-0.929054,-0.716309,-0.400478,-0.717250,1.889824,-1.081605,3.000000
-2.628360,-5.058429,1.827921,-5.355019,0.582898,2.412129,-0.670579,0.951691,1.803678,0.406354,3.000000
11.580005,0.954771,0.204272,-0.080599,-0.312410,-1.158487,-0.097066,-0.134889,-0.393364,-0.214806,3.000000
-5.071649,-2.173842,3.601635,0.035304,2.877348,-0.174792,-3.634234,0.432758,-1.671579,0.367143,3.000000
-3.981315,11.964858,1.142831,-1.055598,-0.663899,-0.187222,-0.856895,-0.674025,1.454967,-1.030644,3.000000
-5.289456,-2.318934,-4.072951,0.384531,1.192057,-1.694942,-2.164907,-1.104687,-1.968760,-0.022311,3.000000
-2.332521,-5.313043,1.071559,-5.580206,0.599007,2.637413,-0.322872,0.486027,2.045662,0.397663,3.000000
-4.665947,-3.779861,-1.886082,2.393612,-1.637098,-0.693265,-1.210430,-1.515186,-1.386107,0.164472,3.000000
-3.798480,-3.233205,-0.723972,-1.633520,-0.447330,-2.696377,0.462415,0.938992,2.591172,0.018943,3.000000
1.378165,6.705338,-7.452391,4.664983,1.400145,6.001242,-2.476277,3.572102,0.256246,-1.284642,3.000000
-2.659107,-5.031967,1.906528,-5.331616,0.581224,2.388715,-0.706716,1.000087,1.778529,0.407257,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
12.210765,0.939207,0.454626,0.292751,0.263172,-0.340239,0.198650,-0.394750,-0.390147,-0.183014,3.000000
11.620888,0.743765,0.115221,-0.087974,-0.372651,-1.264604,0.010558,-0.097342,-0.357810,-0.206508,3.000000
12.430521,0.384317,0.506587,0.220901,-0.195728,-0.491861,0.420243,-0.243163,-0.548512,-0.139627,3.000000
12.335225,0.815605,0.555415,0.275309,0.255352,-0.456262,0.296830,-0.438675,-0.401090,-0.171449,3.000000
12.230983,0.418103,0.413079,0.176522,-0.293523,-0.468580,0.321169,-0.161450,-0.558851,-0.145548,3.000000
-4.641379,-4.525619,-0.922580,3.062445,-2.083564,0.294456,0.612703,-0.822160,-0.854293,0.170328,3.000000
-2.564272,-4.943309,-2.601227,-0.353751,-2.246181,-1.548678,-1.004794,-0.396733,1.372782,0.053894,3.000000
-6.446833,-1.071455,3.470123,3.512744,6.388967,-1.076700,-4.582153,-0.930180,-1.471185,0.194090,3.000000
-3.631585,-3.773609,2.810334,-3.406489,0.837425,1.227928,-2.003194,1.083635,-0.138543,0.426874,3.000000
-4.258634,-4.402211,-1.167242,2.862438,-2.694588,-0.416103,-0.854486,-1.559477,-0.930341,0.221367,3.000000
12.250141,0.550801,0.428671,0.228266,-0.147051,-0.344285,0.298317,-0.189196,-0.521206,-0.152176,3.000000
-2.718635,-4.980734,2.058722,-5.286304,0.577982,2.343384,-0.776681,1.093787,1.729838,0.409006,3.000000
-3.034078,-1.381135,6.573912,-6.877303,-3.757423,5.379831,-0.556388,1.781445,-3.391811,0.224742,3.000000
-3.166269,-4.998697,3.821449,-0.250956,0.037063,0.524672,-2.938363,1.808392,0.590772,0.621336,3.000000
-2.708956,-4.567341,-2.520612,-1.020896,-1.494959,-2.117583,-0.862564,0.682450,1.207696,0.085459,3.000000
-2.332011,-5.313482,1.070255,-5.580594,0.599035,2.637801,-0.322272,0.485225,2.046079,0.397648,3.000000
1.343516,6.758310,-7.443632,4.732171,1.460246,6.058481,-2.426774,3.598757,0.221803,-1.289504,3.000000
-4.833866,-3.592857,-0.648418,2.786565,-2.431941,-0.425611,0.074414,-1.514759,-1.598385,0.216881,3.000000
